-11	3	-5	594
-12	3	-5	597
-13	3	-5	598
-13	2	-5	599
-13	3	-5	600
-13	3	-4	603
-13	4	-4	606
-13	4	-3	607
-14	4	-3	608
-14	3	-3	609
-15	3	-3	612
-15	3	-4	613
-15	2	-4	614
-15	3	-4	615
-16	3	-4	616
-16	3	-5	617
-16	3	-4	618
-15	3	-4	619
-16	3	-4	620
-15	3	-4	621
-16	3	-4	624
-16	4	-4	625
-16	5	-4	626
-16	6	-4	627
-16	6	-3	630
-16	5	-3	631
-17	5	-3	632
-17	6	-3	633
-17	6	-2	636
-16	6	-2	639
-16	6	-1	642
-16	6	-2	645
-16	6	-1	646
-17	6	-1	647
-17	6	0	648
-17	5	0	651
-17	4	0	654
-17	4	1	655
-17	3	1	656
-17	3	2	657
-17	4	2	660
-17	3	2	663
-16	3	2	664
-16	2	2	665
-16	1	2	666
-16	2	2	667
-16	3	2	668
-16	3	1	669
-15	3	1	672
-15	3	0	673
-15	4	0	674
-15	4	-1	675
-15	3	-1	676
-15	3	0	677
-16	3	0	678
-16	3	-1	681
-16	2	-1	684
-15	2	-1	687
-16	2	-1	688
-16	2	-2	689
-16	2	-3	690
-16	2	-2	691
-16	3	-2	692
-17	3	-2	693
-17	3	-1	694
-17	3	0	695
-17	4	0	696
-17	3	0	697
-17	3	-1	698
-16	3	-1	699
-17	3	-1	700
-17	4	-1	701
-16	4	-1	702
-16	5	-1	703
-16	5	0	704
-17	5	0	705
-16	5	0	708
-16	5	-1	711
-16	5	0	714
-16	4	0	715
-16	4	1	716
-15	4	1	717
-15	4	2	720
-15	5	2	723
-15	5	3	724
-15	4	3	725
-15	4	2	726
-16	4	2	727
-16	4	3	728
-16	5	3	729
-16	6	3	732
-16	7	3	733
-16	7	2	734
-16	6	2	735
-16	7	2	738
-16	6	2	739
-16	6	3	740
-16	6	4	741
-17	6	4	742
-17	6	3	743
-16	6	3	744
-16	5	3	745
-16	4	3	746
-16	4	2	747
-15	4	2	748
-15	4	1	749
-14	4	1	750
-13	4	1	751
-12	4	1	752
-13	4	1	753
-13	4	2	754
-13	4	1	755
-13	4	0	756
-13	5	0	759
-14	5	0	760
-13	5	0	761
-13	6	0	762
-13	6	-1	763
-13	5	-1	764
-13	4	-1	765
-13	5	-1	768
-13	5	0	771
-13	4	0	774
-13	5	0	777
-13	5	1	780
-13	4	1	783
-13	3	1	786
-13	3	2	787
-14	3	2	788
-15	3	2	789
-15	2	2	792
-15	2	3	795
-15	2	2	798
-15	2	1	799
-16	2	1	800
-16	1	1	801
-16	1	2	804
-16	1	1	805
-16	2	1	806
-15	2	1	807
-15	1	1	808
-15	0	1	809
-14	0	1	810
-15	0	1	813
-15	1	1	816
-15	0	1	819
-15	0	0	820
-15	0	1	821
-15	-1	1	822
-15	-2	1	823
-15	-2	0	824
-15	-2	-1	825
-15	-2	-2	826
-16	-2	-2	827
-16	-2	-1	828
-16	-3	-1	829
-17	-3	-1	830
-16	-3	-1	831
-16	-4	-1	832
-16	-4	0	833
-16	-3	0	834
-17	-3	0	837
-18	-3	0	838
-19	-3	0	839
-18	-3	0	840
-18	-4	0	841
-19	-4	0	842
-19	-4	1	843
-19	-3	1	846
-19	-2	1	847
-19	-3	1	848
-18	-3	1	849
-18	-3	2	852
-19	-3	2	853
-18	-3	2	854
-17	-3	2	855
-17	-4	2	856
-17	-4	1	857
-16	-4	1	858
-16	-4	0	859
-16	-4	-1	860
-17	-4	-1	861
-17	-5	-1	862
-17	-5	0	863
-17	-5	-1	864
-17	-5	0	865
-17	-6	0	866
-17	-5	0	867
-17	-4	0	868
-16	-4	0	869
-15	-4	0	870
-15	-3	0	871
-15	-2	0	872
-15	-3	0	873
-15	-3	-1	874
-15	-2	-1	875
-15	-2	-2	876
-15	-2	-3	877
-15	-3	-3	878
-15	-3	-2	879
-14	-3	-2	880
-15	-3	-2	881
-15	-3	-3	882
-15	-2	-3	883
-16	-2	-3	884
-15	-2	-3	885
-14	-2	-3	886
-14	-1	-3	887
-14	0	-3	888
-15	0	-3	889
-14	0	-3	890
-14	0	-2	891
-14	1	-2	892
-14	1	-1	893
-14	0	-1	894
-14	-1	-1	897
-14	-1	-2	898
-14	0	-2	899
-15	0	-2	900
-15	0	-1	903
-14	0	-1	904
-15	0	-1	905
-15	1	-1	906
-15	1	-2	907
-15	0	-2	908
-15	-1	-2	909
-15	-2	-2	910
-15	-3	-2	911
-16	-3	-2	912
-16	-3	-3	915
-15	-3	-3	916
-16	-3	-3	917
-16	-2	-3	918
-16	-1	-3	919
-15	-1	-3	920
-15	-2	-3	921
-15	-2	-4	922
-14	-2	-4	923
-15	-2	-4	924
-14	-2	-4	925
-14	-2	-3	926
-13	-2	-3	927
-13	-3	-3	928
-14	-3	-3	929
-14	-3	-4	930
-14	-3	-3	931
-15	-3	-3	932
-15	-4	-3	933
-15	-4	-2	936
-15	-4	-3	937
-15	-5	-3	938
-15	-5	-2	939
-15	-5	-1	940
-15	-5	0	941
-16	-5	0	942
-15	-5	0	945
-14	-5	0	946
-14	-5	-1	947
-15	-5	-1	948
-16	-5	-1	949
-16	-5	0	950
-16	-6	0	951
-16	-5	0	952
-16	-5	-1	953
-16	-5	-2	954
-16	-5	-1	957
-16	-5	0	958
-15	-5	0	959
-16	-5	0	960
-15	-5	0	963
-15	-5	-1	964
-15	-5	0	965
-15	-6	0	966
-15	-5	0	967
-14	-5	0	968
-13	-5	0	969
-13	-4	0	972
-13	-4	1	973
-13	-3	1	974
-12	-3	1	975
-12	-3	2	978
-12	-2	2	979
-12	-2	1	980
-13	-2	1	981
-13	-2	0	982
-13	-2	-1	983
-13	-1	-1	984
-14	-1	-1	985
-13	-1	-1	986
-13	0	-1	987
-13	0	0	988
-13	-1	0	989
-13	-1	-1	990
-13	-2	-1	993
-14	-2	-1	996
-13	-2	-1	999
-13	-1	-1	1000
-13	-2	-1	1001
-13	-3	-1	1002
-13	-3	0	1003
-13	-2	0	1004
-13	-2	-1	1005
-13	-2	0	1006
-14	-2	0	1007
-14	-2	-1	1008
-14	-2	-2	1009
-15	-2	-2	1010
-15	-1	-2	1011
-15	0	-2	1012
-16	0	-2	1013
-15	0	-2	1014
-14	0	-2	1015
-14	-1	-2	1016
-13	-1	-2	1017
-14	-1	-2	1018
-14	-2	-2	1019
-14	-3	-2	1020
-14	-2	-2	1021
-15	-2	-2	1022
-15	-3	-2	1023
-15	-2	-2	1026
-15	-2	-3	1027
-15	-3	-3	1028
-15	-3	-4	1029
-15	-3	-5	1030
-15	-3	-6	1031
-16	-3	-6	1032
-17	-3	-6	1033
-18	-3	-6	1034
-18	-4	-6	1035
-18	-4	-5	1036
-17	-4	-5	1037
-17	-5	-5	1038
-17	-5	-6	1041
-17	-4	-6	1042
-16	-4	-6	1043
-16	-4	-5	1044
-15	-4	-5	1047
-15	-3	-5	1050
-15	-3	-6	1051
-15	-2	-6	1052
-15	-2	-7	1053
-15	-2	-6	1054
-15	-3	-6	1055
-16	-3	-6	1056
-16	-3	-7	1059
-16	-4	-7	1062
-15	-4	-7	1063
-15	-4	-6	1064
-15	-4	-5	1065
-15	-3	-5	1068
-14	-3	-5	1069
-13	-3	-5	1070
-13	-4	-5	1071
-13	-4	-6	1074
-13	-3	-6	1075
-13	-3	-5	1076
-14	-3	-5	1077
-14	-2	-5	1078
-14	-2	-6	1079
-14	-2	-5	1080
-14	-2	-6	1083
-14	-3	-6	1086
-14	-2	-6	1087
-15	-2	-6	1088
-16	-2	-6	1089
-16	-2	-7	1092
-16	-2	-8	1095
-16	-2	-7	1098
-17	-2	-7	1099
-16	-2	-7	1100
-17	-2	-7	1101
-17	-2	-8	1102
-16	-2	-8	1103
-17	-2	-8	1104
-16	-2	-8	1105
-15	-2	-8	1106
-16	-2	-8	1107
-16	-2	-7	1108
-15	-2	-7	1109
-15	-1	-7	1110
-16	-1	-7	1113
-16	-1	-8	1114
-16	-2	-8	1115
-15	-2	-8	1116
-15	-2	-7	1117
-15	-2	-6	1118
-16	-2	-6	1119
-17	-2	-6	1120
-16	-2	-6	1121
-16	-2	-7	1122
-15	-2	-7	1123
-15	-1	-7	1124
-15	-2	-7	1125
-15	-1	-7	1128
-14	-1	-7	1129
-14	-2	-7	1130
-13	-2	-7	1131
-13	-2	-8	1132
-13	-3	-8	1133
-13	-3	-9	1134
-13	-3	-8	1137
-14	-3	-8	1140
-14	-3	-9	1141
-14	-4	-9	1142
-15	-4	-9	1143
-15	-3	-9	1144
-16	-3	-9	1145
-16	-3	-8	1146
-15	-3	-8	1147
-14	-3	-8	1148
-13	-3	-8	1149
-13	-3	-7	1152
-14	-3	-7	1155
-14	-2	-7	1158
-15	-2	-7	1159
-15	-3	-7	1160
-15	-2	-7	1161
-15	-1	-7	1162
-15	-2	-7	1163
-15	-2	-8	1164
-15	-2	-9	1167
-15	-1	-9	1170
-15	-1	-8	1171
-16	-1	-8	1172
-16	-2	-8	1173
-17	-2	-8	1176
-16	-2	-8	1179
-16	-2	-7	1182
-16	-3	-7	1185
-16	-3	-6	1188
-16	-4	-6	1191
-17	-4	-6	1194
-17	-4	-5	1195
-17	-4	-6	1196
-18	-4	-6	1197
-17	-4	-6	1200
-17	-4	-7	1203
-18	-4	-7	1204
-18	-5	-7	1205
-18	-4	-7	1206
-17	-4	-7	1209
-17	-4	-6	1210
-16	-4	-6	1211
-16	-4	-5	1212
-17	-4	-5	1215
-17	-4	-6	1216
-16	-4	-6	1217
-16	-4	-7	1218
-16	-3	-7	1219
-16	-3	-6	1220
-16	-3	-5	1221
-16	-3	-6	1222
-16	-3	-7	1223
-15	-3	-7	1224
-15	-3	-6	1225
-16	-3	-6	1226
-16	-2	-6	1227
-15	-2	-6	1228
-14	-2	-6	1229
-14	-2	-5	1230
-14	-3	-5	1233
-14	-4	-5	1234
-14	-3	-5	1235
-15	-3	-5	1236
-15	-4	-5	1237
-16	-4	-5	1238
-16	-4	-6	1239
-16	-4	-5	1240
-16	-5	-5	1241
-16	-5	-6	1242
-16	-5	-5	1245
-15	-5	-5	1246
-15	-5	-6	1247
-16	-5	-6	1248
-15	-5	-6	1249
-15	-4	-6	1250
-15	-4	-5	1251
-15	-4	-4	1252
-15	-4	-3	1253
-15	-4	-4	1254
-15	-4	-3	1255
-16	-4	-3	1256
-16	-4	-4	1257
-16	-5	-4	1258
-16	-5	-5	1259
-16	-4	-5	1260
-17	-4	-5	1261
-16	-4	-5	1262
-16	-4	-6	1263
-16	-3	-6	1264
-16	-4	-6	1265
-16	-3	-6	1266
-16	-2	-6	1267
-16	-2	-5	1268
-16	-3	-5	1269
-15	-3	-5	1270
-16	-3	-5	1271
-16	-2	-5	1272
-16	-1	-5	1273
-16	-1	-6	1274
-15	-1	-6	1275
-15	-1	-5	1278
-16	-1	-5	1279
-16	-1	-4	1280
-15	-1	-4	1281
-16	-1	-4	1282
-16	-1	-5	1283
-17	-1	-5	1284
-17	-1	-6	1285
-18	-1	-6	1286
-17	-1	-6	1287
-17	0	-6	1288
-17	0	-5	1289
-17	-1	-5	1290
-17	-1	-6	1291
-18	-1	-6	1292
-18	-2	-6	1293
-17	-2	-6	1296
-17	-3	-6	1297
-17	-3	-7	1298
-17	-2	-7	1299
-17	-2	-6	1300
-18	-2	-6	1301
-18	-1	-6	1302
-19	-1	-6	1303
-18	-1	-6	1304
-18	-2	-6	1305
-18	-2	-5	1306
-18	-2	-4	1307
-17	-2	-4	1308
-17	-2	-5	1309
-18	-2	-5	1310
-18	-2	-6	1311
-18	-3	-6	1314
-18	-4	-6	1315
-18	-5	-6	1316
-17	-5	-6	1317
-17	-5	-7	1318
-17	-6	-7	1319
-17	-6	-6	1320
-17	-6	-5	1321
-17	-6	-6	1322
-17	-6	-5	1323
-17	-6	-6	1324
-17	-7	-6	1325
-17	-7	-7	1326
-18	-7	-7	1327
-18	-6	-7	1328
-17	-6	-7	1329
-16	-6	-7	1332
-15	-6	-7	1335
-15	-6	-6	1336
-14	-6	-6	1337
-14	-5	-6	1338
-14	-6	-6	1341
-15	-6	-6	1342
-15	-6	-7	1343
-16	-6	-7	1344
-16	-7	-7	1345
-15	-7	-7	1346
-16	-7	-7	1347
-16	-6	-7	1350
-15	-6	-7	1351
-15	-6	-6	1352
-16	-6	-6	1353
-16	-6	-7	1354
-16	-7	-7	1355
-16	-7	-6	1356
-16	-6	-6	1357
-15	-6	-6	1358
-16	-6	-6	1359
-16	-6	-5	1362
-16	-7	-5	1363
-15	-7	-5	1364
-15	-6	-5	1365
-14	-6	-5	1366
-14	-6	-6	1367
-13	-6	-6	1368
-13	-6	-5	1369
-12	-6	-5	1370
-12	-7	-5	1371
-12	-6	-5	1372
-13	-6	-5	1373
-13	-5	-5	1374
-13	-5	-6	1375
-14	-5	-6	1376
-14	-5	-5	1377
-13	-5	-5	1380
-13	-5	-4	1381
-13	-6	-4	1382
-12	-6	-4	1383
-12	-5	-4	1384
-12	-5	-5	1385
-13	-5	-5	1386
-13	-6	-5	1387
-13	-6	-6	1388
-14	-6	-6	1389
-14	-6	-7	1390
-14	-7	-7	1391
-14	-6	-7	1392
-14	-6	-8	1395
-14	-5	-8	1396
-14	-5	-7	1397
-14	-4	-7	1398
-14	-4	-6	1399
-14	-4	-5	1400
-14	-5	-5	1401
-14	-5	-4	1404
-14	-5	-5	1405
-15	-5	-5	1406
-15	-5	-6	1407
-14	-5	-6	1408
-13	-5	-6	1409
-13	-5	-7	1410
-13	-5	-8	1411
-13	-4	-8	1412
-13	-4	-7	1413
-13	-3	-7	1416
-14	-3	-7	1417
-14	-3	-8	1418
-14	-3	-7	1419
-14	-4	-7	1420
-14	-3	-7	1421
-15	-3	-7	1422
-14	-3	-7	1423
-14	-4	-7	1424
-14	-4	-8	1425
-14	-5	-8	1426
-14	-4	-8	1427
-14	-3	-8	1428
-14	-3	-7	1431
-14	-3	-6	1434
-14	-3	-5	1435
-14	-4	-5	1436
-13	-4	-5	1437
-13	-4	-4	1438
-13	-3	-4	1439
-13	-3	-3	1440
-13	-3	-4	1441
-13	-4	-4	1442
-13	-5	-4	1443
-13	-5	-3	1444
-13	-6	-3	1445
-13	-7	-3	1446
-13	-6	-3	1449
-13	-6	-4	1452
-13	-6	-5	1453
-13	-6	-6	1454
-13	-6	-7	1455
-13	-6	-8	1458
-13	-6	-7	1459
-13	-7	-7	1460
-14	-7	-7	1461
-14	-7	-6	1464
-14	-6	-6	1467
-14	-6	-5	1468
-14	-6	-6	1469
-13	-6	-6	1470
-13	-7	-6	1471
-13	-8	-6	1472
-13	-8	-5	1473
-14	-8	-5	1474
-14	-7	-5	1475
-14	-8	-5	1476
-14	-8	-6	1477
-14	-8	-5	1478
-13	-8	-5	1479
-13	-7	-5	1482
-13	-7	-6	1483
-14	-7	-6	1484
-14	-8	-6	1485
-14	-7	-6	1486
-13	-7	-6	1487
-13	-7	-5	1488
-13	-7	-6	1489
-14	-7	-6	1490
-15	-7	-6	1491
-15	-7	-5	1494
-15	-8	-5	1497
-15	-9	-5	1498
-15	-8	-5	1499
-14	-8	-5	1500
-15	-8	-5	1501
-15	-8	-4	1502
-14	-8	-4	1503
-14	-8	-5	1504
-14	-7	-5	1505
-14	-8	-5	1506
-15	-8	-5	1507
-14	-8	-5	1508
-14	-9	-5	1509
-15	-9	-5	1512
-15	-8	-5	1515
-14	-8	-5	1516
-14	-8	-6	1517
-14	-9	-6	1518
-14	-10	-6	1521
-14	-9	-6	1524
-14	-10	-6	1525
-13	-10	-6	1526
-14	-10	-6	1527
-14	-10	-7	1528
-14	-11	-7	1529
-14	-11	-8	1530
-14	-11	-7	1533
-14	-11	-6	1534
-14	-10	-6	1535
-13	-10	-6	1536
-13	-11	-6	1537
-12	-11	-6	1538
-12	-10	-6	1539
-13	-10	-6	1542
-13	-10	-5	1545
-13	-10	-6	1548
-13	-9	-6	1549
-13	-8	-6	1550
-13	-7	-6	1551
-14	-7	-6	1552
-14	-8	-6	1553
-14	-8	-7	1554
-14	-8	-6	1557
-14	-8	-5	1558
-14	-8	-4	1559
-14	-7	-4	1560
-14	-8	-4	1561
-14	-8	-3	1562
-14	-9	-3	1563
-14	-9	-4	1566
-13	-9	-4	1569
-13	-9	-5	1570
-13	-8	-5	1571
-12	-8	-5	1572
-12	-9	-5	1575
-12	-9	-4	1578
-13	-9	-4	1579
-13	-8	-4	1580
-13	-7	-4	1581
-14	-7	-4	1584
-14	-7	-3	1587
-13	-7	-3	1588
-13	-8	-3	1589
-12	-8	-3	1590
-12	-9	-3	1591
-12	-8	-3	1592
-12	-8	-2	1593
-12	-8	-3	1594
-12	-7	-3	1595
-12	-6	-3	1596
-12	-5	-3	1597
-12	-5	-2	1598
-13	-5	-2	1599
-13	-4	-2	1602
-13	-4	-3	1603
-13	-5	-3	1604
-13	-6	-3	1605
-13	-6	-2	1606
-12	-6	-2	1607
-13	-6	-2	1608
-13	-5	-2	1609
-14	-5	-2	1610
-14	-5	-3	1611
-13	-5	-3	1612
-14	-5	-3	1613
-13	-5	-3	1614
-13	-5	-2	1615
-13	-4	-2	1616
-13	-4	-3	1617
-13	-3	-3	1618
-14	-3	-3	1619
-14	-4	-3	1620
-13	-4	-3	1621
-13	-5	-3	1622
-13	-5	-2	1623
-13	-6	-2	1624
-13	-6	-3	1625
-14	-6	-3	1626
-14	-5	-3	1629
-14	-6	-3	1630
-14	-6	-2	1631
-14	-7	-2	1632
-15	-7	-2	1633
-15	-7	-3	1634
-15	-7	-4	1635
-15	-8	-4	1636
-15	-8	-3	1637
-15	-7	-3	1638
-16	-7	-3	1639
-15	-7	-3	1640
-15	-7	-2	1641
-14	-7	-2	1644
-14	-7	-1	1645
-13	-7	-1	1646
-13	-7	0	1647
-13	-6	0	1648
-13	-6	1	1649
-12	-6	1	1650
-11	-6	1	1651
-11	-7	1	1652
-12	-7	1	1653
-12	-7	0	1656
-13	-7	0	1657
-13	-8	0	1658
-14	-8	0	1659
-14	-8	-1	1662
-14	-8	0	1663
-14	-9	0	1664
-14	-10	0	1665
-14	-10	1	1668
-14	-11	1	1669
-14	-10	1	1670
-15	-10	1	1671
-15	-11	1	1674
-14	-11	1	1675
-14	-10	1	1676
-13	-10	1	1677
-13	-10	2	1680
-14	-10	2	1683
-14	-11	2	1686
-14	-10	2	1687
-14	-10	1	1688
-13	-10	1	1689
-12	-10	1	1692
-12	-10	0	1693
-12	-10	-1	1694
-12	-11	-1	1695
-12	-11	0	1698
-12	-10	0	1699
-12	-9	0	1700
-12	-9	1	1701
-12	-9	2	1704
-12	-10	2	1707
-12	-11	2	1710
-12	-12	2	1711
-12	-13	2	1712
-13	-13	2	1713
-12	-13	2	1716
-13	-13	2	1717
-14	-13	2	1718
-13	-13	2	1719
-14	-13	2	1722
-14	-13	1	1723
-14	-12	1	1724
-13	-12	1	1725
-13	-12	0	1728
-13	-12	-1	1731
-12	-12	-1	1734
-12	-13	-1	1737
-13	-13	-1	1740
-13	-13	-2	1741
-13	-12	-2	1742
-14	-12	-2	1743
-14	-12	-3	1744
-15	-12	-3	1745
-15	-13	-3	1746
-14	-13	-3	1749
-15	-13	-3	1752
-14	-13	-3	1753
-13	-13	-3	1754
-14	-13	-3	1755
-14	-13	-4	1756
-14	-12	-4	1757
-14	-12	-3	1758
-14	-12	-4	1759
-13	-12	-4	1760
-13	-12	-3	1761
-13	-12	-4	1762
-13	-12	-5	1763
-14	-12	-5	1764
-14	-12	-4	1765
-14	-12	-3	1766
-14	-12	-4	1767
-13	-12	-4	1770
-14	-12	-4	1771
-14	-11	-4	1772
-14	-12	-4	1773
-14	-12	-5	1776
-15	-12	-5	1779
-15	-12	-4	1780
-16	-12	-4	1781
-16	-12	-5	1782
-16	-12	-6	1785
-16	-11	-6	1786
-15	-11	-6	1787
-15	-11	-7	1788
-14	-11	-7	1791
-13	-11	-7	1794
-14	-11	-7	1795
-15	-11	-7	1796
-15	-11	-6	1797
-14	-11	-6	1798
-13	-11	-6	1799
-13	-11	-5	1800
-13	-11	-6	1801
-13	-11	-5	1802
-13	-11	-6	1803
-12	-11	-6	1806
-12	-10	-6	1807
-12	-10	-5	1808
-11	-10	-5	1809
-10	-10	-5	1810
-10	-11	-5	1811
-10	-11	-6	1812
-11	-11	-6	1815
-10	-11	-6	1816
-10	-12	-6	1817
-10	-12	-7	1818
-10	-12	-6	1819
-10	-12	-7	1820
-11	-12	-7	1821
-12	-12	-7	1824
-12	-13	-7	1825
-12	-14	-7	1826
-13	-14	-7	1827
-12	-14	-7	1828
-11	-14	-7	1829
-11	-14	-8	1830
-11	-14	-9	1831
-11	-13	-9	1832
-11	-13	-10	1833
-10	-13	-10	1836
-10	-14	-10	1837
-9	-14	-10	1838
-10	-14	-10	1839
-10	-15	-10	1840
-11	-15	-10	1841
-11	-15	-9	1842
-12	-15	-9	1843
-11	-15	-9	1844
-11	-15	-8	1845
-11	-14	-8	1846
-11	-14	-9	1847
-11	-13	-9	1848
-11	-14	-9	1851
-11	-15	-9	1852
-11	-16	-9	1853
-11	-17	-9	1854
-11	-16	-9	1857
-10	-16	-9	1858
-10	-16	-10	1859
-10	-16	-9	1860
-10	-16	-10	1861
-10	-16	-9	1862
-10	-17	-9	1863
-10	-18	-9	1866
-9	-18	-9	1867
-9	-17	-9	1868
-9	-17	-8	1869
-10	-17	-8	1872
-10	-16	-8	1873
-10	-17	-8	1874
-10	-16	-8	1875
-9	-16	-8	1878
-9	-17	-8	1879
-10	-17	-8	1880
-11	-17	-8	1881
-10	-17	-8	1884
-11	-17	-8	1885
-11	-17	-7	1886
-10	-17	-7	1887
-10	-17	-8	1888
-10	-17	-7	1889
-10	-17	-8	1890
