-10	-20	-14	1092
-10	-20	-13	1093
-10	-19	-13	1094
-10	-18	-13	1095
-10	-18	-14	1096
-10	-18	-15	1097
-10	-18	-14	1098
-9	-18	-14	1099
-9	-17	-14	1100
-10	-17	-14	1101
-10	-18	-14	1102
-9	-18	-14	1103
-9	-19	-14	1104
-9	-18	-14	1105
-9	-17	-14	1106
-9	-17	-13	1107
-9	-16	-13	1108
-9	-15	-13	1109
-9	-14	-13	1110
-8	-14	-13	1113
-8	-14	-14	1116
-7	-14	-14	1117
-7	-14	-15	1118
-6	-14	-15	1119
-6	-14	-14	1120
-6	-14	-15	1121
-7	-14	-15	1122
-8	-14	-15	1123
-8	-14	-14	1124
-7	-14	-14	1125
-7	-15	-14	1128
-7	-15	-13	1129
-8	-15	-13	1130
-8	-16	-13	1131
-8	-16	-14	1132
-8	-16	-15	1133
-8	-15	-15	1134
-8	-15	-16	1135
-8	-14	-16	1136
-8	-14	-15	1137
-8	-13	-15	1138
-8	-14	-15	1139
-7	-14	-15	1140
-7	-14	-14	1141
-7	-13	-14	1142
-8	-13	-14	1143
-9	-13	-14	1144
-9	-12	-14	1145
-10	-12	-14	1146
-10	-12	-15	1149
-9	-12	-15	1152
-9	-13	-15	1155
-9	-13	-16	1158
-9	-13	-17	1159
-10	-13	-17	1160
-10	-12	-17	1161
-10	-12	-18	1162
-9	-12	-18	1163
-9	-11	-18	1164
-9	-11	-19	1167
-9	-10	-19	1170
-9	-9	-19	1173
-9	-10	-19	1176
-9	-11	-19	1179
-8	-11	-19	1182
-9	-11	-19	1183
-9	-10	-19	1184
-9	-10	-18	1185
-9	-11	-18	1188
-9	-11	-17	1191
-9	-10	-17	1192
-10	-10	-17	1193
-10	-10	-16	1194
-10	-10	-15	1197
-9	-10	-15	1200
-9	-9	-15	1201
-9	-9	-16	1202
-9	-10	-16	1203
-9	-10	-17	1204
-9	-10	-16	1205
-9	-11	-16	1206
-9	-11	-15	1207
-9	-11	-16	1208
-10	-11	-16	1209
-9	-11	-16	1210
-10	-11	-16	1211
-10	-12	-16	1212
-9	-12	-16	1213
-9	-13	-16	1214
-9	-13	-17	1215
-10	-13	-17	1218
-10	-13	-18	1219
-9	-13	-18	1220
-9	-12	-18	1221
-10	-12	-18	1222
-10	-13	-18	1223
-10	-12	-18	1224
-10	-11	-18	1225
-9	-11	-18	1226
-10	-11	-18	1227
-10	-11	-17	1228
-9	-11	-17	1229
-9	-10	-17	1230
-8	-10	-17	1231
-8	-10	-18	1232
-8	-10	-17	1233
-8	-10	-16	1234
-9	-10	-16	1235
-9	-9	-16	1236
-9	-9	-15	1237
-9	-9	-16	1238
-9	-10	-16	1239
-9	-11	-16	1240
-8	-11	-16	1241
-9	-11	-16	1242
-9	-11	-17	1243
-9	-10	-17	1244
-8	-10	-17	1245
-8	-10	-16	1246
-8	-10	-15	1247
-9	-10	-15	1248
-8	-10	-15	1249
-7	-10	-15	1250
-6	-10	-15	1251
-6	-9	-15	1254
-6	-8	-15	1257
-6	-8	-16	1258
-7	-8	-16	1259
-7	-9	-16	1260
-7	-9	-15	1261
-7	-10	-15	1262
-6	-10	-15	1263
-7	-10	-15	1264
-6	-10	-15	1265
-6	-11	-15	1266
-5	-11	-15	1267
-5	-10	-15	1268
-5	-10	-16	1269
-5	-11	-16	1272
-4	-11	-16	1273
-4	-10	-16	1274
-4	-10	-17	1275
-5	-10	-17	1276
-5	-9	-17	1277
-5	-9	-16	1278
-5	-10	-16	1279
-5	-11	-16	1280
-6	-11	-16	1281
-6	-11	-17	1284
-6	-10	-17	1287
-6	-11	-17	1290
-6	-11	-18	1293
-7	-11	-18	1294
-7	-11	-17	1295
-8	-11	-17	1296
-8	-10	-17	1297
-8	-10	-16	1298
-8	-10	-17	1299
-8	-9	-17	1300
-7	-9	-17	1301
-7	-8	-17	1302
-7	-7	-17	1303
-8	-7	-17	1304
-9	-7	-17	1305
-9	-7	-18	1306
-9	-7	-17	1307
-9	-8	-17	1308
-10	-8	-17	1309
-10	-8	-16	1310
-9	-8	-16	1311
-8	-8	-16	1312
-8	-9	-16	1313
-9	-9	-16	1314
-9	-9	-15	1315
-9	-10	-15	1316
-9	-10	-16	1317
-8	-10	-16	1320
-9	-10	-16	1321
-10	-10	-16	1322
-10	-10	-15	1323
-10	-10	-14	1324
-11	-10	-14	1325
-10	-10	-14	1326
-11	-10	-14	1329
-11	-10	-13	1332
-10	-10	-13	1335
-11	-10	-13	1336
-11	-11	-13	1337
-10	-11	-13	1338
-10	-11	-12	1339
-10	-11	-13	1340
-9	-11	-13	1341
-9	-12	-13	1342
-10	-12	-13	1343
-9	-12	-13	1344
-9	-13	-13	1345
-9	-12	-13	1346
-9	-12	-12	1347
-9	-11	-12	1350
-9	-10	-12	1353
-9	-11	-12	1354
-10	-11	-12	1355
-11	-11	-12	1356
-11	-10	-12	1357
-11	-10	-11	1358
-12	-10	-11	1359
-12	-10	-10	1362
-12	-11	-10	1363
-12	-11	-11	1364
-13	-11	-11	1365
-13	-10	-11	1366
-12	-10	-11	1367
-12	-10	-12	1368
-12	-11	-12	1369
-12	-10	-12	1370
-12	-11	-12	1371
-12	-11	-13	1374
-12	-11	-14	1375
-12	-12	-14	1376
-11	-12	-14	1377
-12	-12	-14	1378
-12	-12	-13	1379
-12	-13	-13	1380
-12	-14	-13	1381
-12	-14	-12	1382
-13	-14	-12	1383
-13	-14	-11	1384
-13	-13	-11	1385
-13	-13	-12	1386
-13	-13	-11	1387
-13	-13	-10	1388
-13	-12	-10	1389
-13	-11	-10	1390
-13	-12	-10	1391
-13	-13	-10	1392
-12	-13	-10	1393
-13	-13	-10	1394
-12	-13	-10	1395
-12	-12	-10	1396
-12	-13	-10	1397
-12	-14	-10	1398
-12	-13	-10	1399
-12	-12	-10	1400
-12	-11	-10	1401
-12	-10	-10	1402
-12	-10	-11	1403
-12	-10	-12	1404
-11	-10	-12	1405
-12	-10	-12	1406
-12	-11	-12	1407
-12	-11	-13	1408
-11	-11	-13	1409
-10	-11	-13	1410
-10	-11	-14	1411
-10	-11	-13	1412
-9	-11	-13	1413
-9	-10	-13	1414
-9	-9	-13	1415
-10	-9	-13	1416
-9	-9	-13	1417
-10	-9	-13	1418
-10	-9	-12	1419
-9	-9	-12	1420
-9	-10	-12	1421
-9	-9	-12	1422
-9	-9	-11	1423
-9	-8	-11	1424
-10	-8	-11	1425
-11	-8	-11	1426
-11	-8	-12	1427
-11	-9	-12	1428
-11	-9	-13	1429
-12	-9	-13	1430
-12	-9	-12	1431
-12	-8	-12	1434
-13	-8	-12	1435
-12	-8	-12	1436
-11	-8	-12	1437
-10	-8	-12	1438
-10	-7	-12	1439
-10	-7	-13	1440
-11	-7	-13	1441
-10	-7	-13	1442
-10	-7	-12	1443
-10	-7	-13	1444
-10	-7	-14	1445
-9	-7	-14	1446
-9	-8	-14	1447
-9	-8	-15	1448
-10	-8	-15	1449
-10	-9	-15	1452
-10	-8	-15	1453
-11	-8	-15	1454
-11	-9	-15	1455
-11	-8	-15	1458
-12	-8	-15	1461
-12	-7	-15	1462
-12	-8	-15	1463
-12	-8	-14	1464
-12	-9	-14	1467
-12	-10	-14	1468
-11	-10	-14	1469
-11	-9	-14	1470
-11	-9	-13	1471
-11	-10	-13	1472
-10	-10	-13	1473
-10	-9	-13	1476
-11	-9	-13	1477
-11	-10	-13	1478
-11	-10	-14	1479
-11	-9	-14	1480
-12	-9	-14	1481
-13	-9	-14	1482
-12	-9	-14	1483
-12	-9	-15	1484
-13	-9	-15	1485
-13	-9	-14	1488
-13	-9	-13	1489
-13	-9	-14	1490
-13	-9	-13	1491
-13	-9	-12	1492
-13	-9	-13	1493
-12	-9	-13	1494
-11	-9	-13	1497
-11	-8	-13	1500
-11	-9	-13	1503
-10	-9	-13	1504
-9	-9	-13	1505
-9	-9	-14	1506
-9	-9	-13	1509
-9	-10	-13	1510
-9	-9	-13	1511
-9	-9	-14	1512
-9	-10	-14	1515
-9	-9	-14	1518
-9	-8	-14	1521
-10	-8	-14	1524
-10	-9	-14	1525
-10	-9	-13	1526
-9	-9	-13	1527
-9	-9	-12	1528
-9	-8	-12	1529
-9	-8	-13	1530
-9	-9	-13	1531
-9	-9	-14	1532
-9	-9	-13	1533
-9	-9	-14	1534
-8	-9	-14	1535
-8	-8	-14	1536
-8	-7	-14	1537
-9	-7	-14	1538
-10	-7	-14	1539
-10	-7	-13	1542
-10	-8	-13	1545
-10	-9	-13	1546
-9	-9	-13	1547
-9	-10	-13	1548
-9	-9	-13	1551
-9	-9	-12	1554
-9	-10	-12	1555
-9	-11	-12	1556
-9	-11	-11	1557
-9	-10	-11	1560
-10	-10	-11	1561
-10	-9	-11	1562
-10	-8	-11	1563
-9	-8	-11	1566
-10	-8	-11	1567
-10	-7	-11	1568
-10	-7	-12	1569
-10	-7	-13	1570
-9	-7	-13	1571
-9	-7	-14	1572
-9	-7	-13	1573
-8	-7	-13	1574
-9	-7	-13	1575
-9	-6	-13	1576
-9	-6	-14	1577
-10	-6	-14	1578
-9	-6	-14	1579
-9	-6	-13	1580
-9	-6	-12	1581
-9	-6	-11	1582
-9	-7	-11	1583
-9	-8	-11	1584
-9	-9	-11	1585
-8	-9	-11	1586
-9	-9	-11	1587
-9	-9	-12	1588
-8	-9	-12	1589
-8	-10	-12	1590
-8	-9	-12	1593
-9	-9	-12	1594
-9	-9	-13	1595
-9	-10	-13	1596
-9	-9	-13	1599
-9	-8	-13	1600
-9	-8	-14	1601
-9	-8	-15	1602
-9	-7	-15	1605
-9	-7	-14	1606
-9	-7	-13	1607
-9	-8	-13	1608
-9	-7	-13	1609
-9	-6	-13	1610
-9	-5	-13	1611
-9	-4	-13	1614
-9	-4	-14	1615
-9	-4	-13	1616
-9	-5	-13	1617
-9	-5	-14	1618
-8	-5	-14	1619
-7	-5	-14	1620
-8	-5	-14	1623
-8	-5	-13	1624
-8	-5	-12	1625
-8	-6	-12	1626
-8	-5	-12	1627
-9	-5	-12	1628
-9	-5	-11	1629
-10	-5	-11	1630
-10	-6	-11	1631
-10	-7	-11	1632
-11	-7	-11	1635
-12	-7	-11	1636
-11	-7	-11	1637
-11	-6	-11	1638
-10	-6	-11	1639
-10	-5	-11	1640
-10	-4	-11	1641
-10	-3	-11	1642
-10	-3	-12	1643
-9	-3	-12	1644
-10	-3	-12	1647
-10	-3	-11	1648
-10	-3	-12	1649
-10	-4	-12	1650
-11	-4	-12	1651
-11	-4	-13	1652
-11	-5	-13	1653
-11	-5	-14	1656
-11	-4	-14	1659
-11	-5	-14	1660
-11	-5	-13	1661
-11	-5	-12	1662
-11	-6	-12	1663
-11	-5	-12	1664
-10	-5	-12	1665
-10	-4	-12	1666
-10	-5	-12	1667
-9	-5	-12	1668
-9	-4	-12	1669
-8	-4	-12	1670
-7	-4	-12	1671
-7	-3	-12	1674
-7	-3	-13	1675
-7	-3	-14	1676
-8	-3	-14	1677
-9	-3	-14	1678
-9	-3	-13	1679
-9	-3	-12	1680
-9	-3	-11	1683
-9	-4	-11	1686
-8	-4	-11	1687
-7	-4	-11	1688
-8	-4	-11	1689
-8	-3	-11	1692
-8	-3	-12	1693
-8	-3	-13	1694
-9	-3	-13	1695
-8	-3	-13	1698
-9	-3	-13	1701
-9	-2	-13	1704
-9	-2	-14	1707
-8	-2	-14	1710
-8	-3	-14	1711
-8	-2	-14	1712
-8	-2	-15	1713
-8	-2	-16	1714
-8	-1	-16	1715
-8	-1	-17	1716
-8	-2	-17	1719
-8	-1	-17	1722
-8	-1	-16	1723
-8	-2	-16	1724
-7	-2	-16	1725
-6	-2	-16	1728
-6	-3	-16	1731
-6	-4	-16	1734
-6	-3	-16	1737
-6	-4	-16	1740
-6	-5	-16	1743
-6	-5	-17	1746
-6	-4	-17	1747
-7	-4	-17	1748
-7	-4	-18	1749
-7	-3	-18	1752
-7	-2	-18	1755
-7	-2	-17	1758
-7	-2	-16	1761
-8	-2	-16	1764
-9	-2	-16	1765
-10	-2	-16	1766
-10	-2	-15	1767
-11	-2	-15	1770
