4	14	1	294
5	14	1	295
6	14	1	296
7	14	1	297
6	14	1	298
5	14	1	299
6	14	1	300
6	15	1	301
6	15	0	302
6	14	0	303
5	14	0	306
4	14	0	307
4	14	1	308
4	14	2	309
4	15	2	312
4	14	2	313
4	14	1	314
4	14	0	315
4	14	-1	318
4	14	-2	321
4	13	-2	324
4	13	-3	325
4	13	-2	326
3	13	-2	327
3	12	-2	328
3	12	-1	329
4	12	-1	330
3	12	-1	333
2	12	-1	334
3	12	-1	335
3	12	-2	336
4	12	-2	337
5	12	-2	338
5	11	-2	339
5	11	-3	342
5	10	-3	343
4	10	-3	344
5	10	-3	345
5	11	-3	348
6	11	-3	351
6	10	-3	354
6	11	-3	357
5	11	-3	358
4	11	-3	359
4	11	-2	360
4	12	-2	363
3	12	-2	366
3	12	-3	369
3	12	-4	372
4	12	-4	373
4	13	-4	374
4	14	-4	375
4	13	-4	378
4	13	-3	381
4	13	-2	384
3	13	-2	387
3	12	-2	390
3	11	-2	391
3	11	-1	392
2	11	-1	393
2	11	-2	396
2	10	-2	397
2	10	-1	398
3	10	-1	399
4	10	-1	400
4	10	-2	401
5	10	-2	402
5	9	-2	405
6	9	-2	406
6	9	-1	407
5	9	-1	408
4	9	-1	409
4	9	-2	410
4	10	-2	411
3	10	-2	414
3	9	-2	417
3	10	-2	420
3	10	-1	421
3	11	-1	422
3	10	-1	423
2	10	-1	426
2	9	-1	427
3	9	-1	428
3	8	-1	429
3	9	-1	430
3	9	-2	431
3	10	-2	432
3	10	-1	435
3	11	-1	436
2	11	-1	437
2	11	0	438
1	11	0	439
2	11	0	440
3	11	0	441
3	10	0	442
3	10	1	443
2	10	1	444
3	10	1	447
3	10	0	450
2	10	0	451
2	10	-1	452
1	10	-1	453
0	10	-1	454
1	10	-1	455
1	9	-1	456
1	10	-1	459
1	11	-1	462
2	11	-1	463
2	10	-1	464
2	10	0	465
2	10	-1	468
1	10	-1	469
1	11	-1	470
2	11	-1	471
3	11	-1	474
3	11	0	477
3	11	1	480
3	11	2	483
3	11	3	486
3	11	2	489
3	11	1	492
4	11	1	495
5	11	1	498
6	11	1	501
6	12	1	504
6	12	2	505
6	11	2	506
7	11	2	507
7	10	2	510
6	10	2	511
6	9	2	512
5	9	2	513
5	9	1	514
4	9	1	515
4	9	0	516
4	9	1	517
3	9	1	518
3	9	0	519
3	9	1	522
3	9	2	523
3	8	2	524
3	9	2	525
3	9	1	528
3	10	1	531
3	11	1	534
2	11	1	535
2	12	1	536
2	13	1	537
2	13	2	538
2	13	3	539
2	12	3	540
2	12	2	543
1	12	2	546
1	13	2	547
1	12	2	548
1	12	1	549
0	12	1	552
0	13	1	555
0	13	0	558
0	13	-1	559
0	14	-1	560
0	15	-1	561
0	16	-1	562
0	17	-1	563
0	16	-1	564
0	17	-1	565
0	18	-1	566
1	18	-1	567
1	17	-1	568
1	16	-1	569
1	15	-1	570
1	15	0	571
1	14	0	572
1	15	0	573
0	15	0	576
1	15	0	579
1	16	0	582
1	15	0	585
2	15	0	586
2	14	0	587
2	14	-1	588
2	13	-1	591
3	13	-1	592
3	13	0	593
3	14	0	594
3	13	0	595
4	13	0	596
4	14	0	597
4	15	0	600
3	15	0	601
3	16	0	602
3	16	-1	603
3	17	-1	606
3	17	0	607
3	17	1	608
4	17	1	609
4	16	1	612
4	17	1	613
4	16	1	614
4	17	1	615
4	17	2	616
5	17	2	617
5	16	2	618
6	16	2	619
5	16	2	620
4	16	2	621
3	16	2	624
4	16	2	625
4	17	2	626
5	17	2	627
5	16	2	630
4	16	2	633
5	16	2	634
5	17	2	635
5	16	2	636
5	16	1	637
4	16	1	638
4	16	2	639
4	16	3	640
4	15	3	641
4	15	2	642
4	15	1	643
4	15	2	644
4	15	1	645
3	15	1	646
4	15	1	647
4	15	2	648
4	15	3	649
4	15	2	650
4	15	3	651
4	15	4	654
5	15	4	657
5	15	3	658
5	15	2	659
4	15	2	660
4	15	3	661
3	15	3	662
3	15	2	663
3	15	3	666
3	15	2	669
3	16	2	670
2	16	2	671
2	15	2	672
2	14	2	673
2	13	2	674
3	13	2	675
3	13	1	676
2	13	1	677
3	13	1	678
4	13	1	679
4	14	1	680
4	14	2	681
4	13	2	684
3	13	2	685
3	14	2	686
3	13	2	687
3	13	3	690
3	13	2	691
3	14	2	692
3	14	1	693
3	15	1	696
3	15	0	697
3	15	-1	698
3	15	0	699
3	15	1	702
4	15	1	705
4	15	2	706
4	15	1	707
4	15	0	708
3	15	0	711
3	16	0	712
3	16	1	713
3	17	1	714
3	16	1	715
3	16	2	716
3	15	2	717
3	15	3	720
4	15	3	721
3	15	3	722
3	15	2	723
3	14	2	724
3	14	3	725
3	14	4	726
3	14	5	729
3	14	4	730
4	14	4	731
5	14	4	732
5	14	5	733
5	14	4	734
5	14	3	735
5	14	4	738
6	14	4	739
6	13	4	740
5	13	4	741
5	12	4	744
5	12	3	747
5	13	3	750
6	13	3	751
6	13	4	752
6	14	4	753
6	13	4	754
7	13	4	755
7	13	5	756
7	13	4	757
7	12	4	758
7	12	5	759
6	12	5	760
6	12	4	761
6	11	4	762
6	11	5	765
6	12	5	766
5	12	5	767
5	12	4	768
5	11	4	769
5	11	5	770
5	12	5	771
4	12	5	774
4	11	5	775
3	11	5	776
4	11	5	777
4	11	6	780
4	11	5	783
5	11	5	786
6	11	5	789
6	11	4	792
6	11	3	793
5	11	3	794
5	11	2	795
5	11	1	798
4	11	1	799
3	11	1	800
3	12	1	801
3	12	0	804
3	11	0	807
3	10	0	810
3	10	1	811
4	10	1	812
4	10	0	813
5	10	0	814
5	10	-1	815
6	10	-1	816
6	10	0	819
5	10	0	820
5	11	0	821
4	11	0	822
4	11	-1	823
4	10	-1	824
5	10	-1	825
5	10	0	826
5	10	1	827
5	11	1	828
5	10	1	829
5	10	2	830
5	10	1	831
4	10	1	834
4	10	0	835
4	10	1	836
3	10	1	837
3	9	1	838
2	9	1	839
2	8	1	840
2	9	1	841
2	9	0	842
2	10	0	843
2	9	0	846
3	9	0	849
4	9	0	852
4	10	0	855
5	10	0	856
4	10	0	857
4	10	-1	858
5	10	-1	859
5	9	-1	860
6	9	-1	861
6	8	-1	862
7	8	-1	863
7	9	-1	864
7	8	-1	865
7	8	0	866
6	8	0	867
5	8	0	870
5	8	1	871
6	8	1	872
5	8	1	873
5	8	2	874
6	8	2	875
6	8	3	876
5	8	3	879
6	8	3	882
5	8	3	883
5	8	2	884
5	8	1	885
6	8	1	886
5	8	1	887
4	8	1	888
5	8	1	891
6	8	1	892
6	8	0	893
5	8	0	894
4	8	0	895
5	8	0	896
5	8	-1	897
5	8	-2	900
5	7	-2	901
5	8	-2	902
5	8	-3	903
5	8	-2	906
5	8	-1	909
6	8	-1	912
6	7	-1	913
6	7	0	914
5	7	0	915
4	7	0	918
4	6	0	919
4	6	-1	920
3	6	-1	921
2	6	-1	924
2	6	-2	925
2	6	-3	926
2	7	-3	927
2	7	-2	930
2	6	-2	933
2	7	-2	936
2	8	-2	939
2	8	-1	942
3	8	-1	943
3	7	-1	944
3	7	-2	945
4	7	-2	946
3	7	-2	947
3	6	-2	948
3	6	-1	951
2	6	-1	954
2	7	-1	955
3	7	-1	956
3	7	0	957
2	7	0	960
1	7	0	963
2	7	0	966
2	7	-1	969
3	7	-1	972
3	7	0	975
4	7	0	978
4	6	0	981
4	7	0	984
4	6	0	985
3	6	0	986
4	6	0	987
4	7	0	988
4	7	-1	989
4	7	0	990
3	7	0	993
3	7	1	994
3	6	1	995
4	6	1	996
5	6	1	997
4	6	1	998
3	6	1	999
3	5	1	1000
2	5	1	1001
1	5	1	1002
2	5	1	1003
2	4	1	1004
2	3	1	1005
3	3	1	1006
2	3	1	1007
3	3	1	1008
3	4	1	1009
3	3	1	1010
3	4	1	1011
3	4	0	1012
2	4	0	1013
1	4	0	1014
2	4	0	1015
2	4	-1	1016
2	4	-2	1017
1	4	-2	1020
0	4	-2	1021
0	5	-2	1022
0	5	-3	1023
-1	5	-3	1026
-1	6	-3	1029
-1	5	-3	1032
-2	5	-3	1035
-2	5	-2	1038
-1	5	-2	1041
0	5	-2	1044
0	5	-3	1047
0	6	-3	1050
0	6	-4	1051
0	6	-3	1052
0	6	-2	1053
1	6	-2	1056
1	7	-2	1059
1	8	-2	1062
1	7	-2	1063
2	7	-2	1064
2	7	-1	1065
2	8	-1	1068
2	8	-2	1069
3	8	-2	1070
3	7	-2	1071
3	6	-2	1074
4	6	-2	1077
4	6	-1	1080
4	6	-2	1081
4	7	-2	1082
4	6	-2	1083
3	6	-2	1086
3	6	-1	1087
3	6	-2	1088
3	6	-3	1089
2	6	-3	1092
1	6	-3	1093
1	7	-3	1094
1	8	-3	1095
1	7	-3	1096
0	7	-3	1097
-1	7	-3	1098
-1	7	-4	1101
-1	8	-4	1104
-1	8	-5	1105
-2	8	-5	1106
-1	8	-5	1107
-1	7	-5	1110
-1	8	-5	1113
-1	8	-4	1116
0	8	-4	1117
0	8	-3	1118
-1	8	-3	1119
0	8	-3	1122
1	8	-3	1125
0	8	-3	1128
0	8	-4	1131
0	9	-4	1134
0	8	-4	1135
0	8	-5	1136
1	8	-5	1137
1	7	-5	1140
0	7	-5	1141
1	7	-5	1142
1	6	-5	1143
1	7	-5	1146
1	7	-6	1147
1	7	-5	1148
2	7	-5	1149
1	7	-5	1152
1	7	-4	1155
2	7	-4	1158
2	7	-3	1159
2	8	-3	1160
2	7	-3	1161
2	6	-3	1162
3	6	-3	1163
3	6	-4	1164
3	5	-4	1165
3	6	-4	1166
3	6	-5	1167
3	6	-4	1170
3	6	-5	1171
2	6	-5	1172
2	5	-5	1173
2	5	-4	1174
2	5	-3	1175
3	5	-3	1176
3	5	-4	1177
3	5	-3	1178
3	4	-3	1179
2	4	-3	1182
2	3	-3	1185
2	4	-3	1188
3	4	-3	1189
3	4	-2	1190
3	4	-3	1191
4	4	-3	1192
4	4	-2	1193
4	5	-2	1194
4	6	-2	1195
4	6	-3	1196
4	7	-3	1197
4	6	-3	1200
4	5	-3	1201
4	6	-3	1202
4	7	-3	1203
5	7	-3	1204
4	7	-3	1205
4	8	-3	1206
4	8	-2	1209
5	8	-2	1212
4	8	-2	1215
5	8	-2	1218
5	7	-2	1219
6	7	-2	1220
7	7	-2	1221
7	7	-1	1224
7	6	-1	1225
6	6	-1	1226
6	6	-2	1227
7	6	-2	1228
7	6	-3	1229
6	6	-3	1230
6	5	-3	1231
5	5	-3	1232
5	6	-3	1233
5	5	-3	1236
5	6	-3	1239
5	6	-4	1242
5	6	-3	1245
5	6	-2	1248
4	6	-2	1249
5	6	-2	1250
5	7	-2	1251
5	7	-1	1252
5	6	-1	1253
5	5	-1	1254
5	5	-2	1257
5	5	-1	1258
6	5	-1	1259
7	5	-1	1260
7	5	0	1263
6	5	0	1264
6	5	1	1265
6	6	1	1266
6	5	1	1269
6	5	2	1270
7	5	2	1271
7	5	1	1272
7	6	1	1275
7	5	1	1276
8	5	1	1277
7	5	1	1278
6	5	1	1279
6	5	0	1280
6	6	0	1281
5	6	0	1282
5	5	0	1283
5	6	0	1284
5	6	-1	1287
5	5	-1	1290
5	6	-1	1291
5	5	-1	1292
5	5	0	1293
5	4	0	1294
6	4	0	1295
5	4	0	1296
6	4	0	1299
6	4	1	1300
6	5	1	1301
6	5	0	1302
5	5	0	1303
6	5	0	1304
6	5	-1	1305
6	6	-1	1306
6	6	0	1307
6	5	0	1308
6	6	0	1309
7	6	0	1310
7	5	0	1311
6	5	0	1314
6	6	0	1315
6	7	0	1316
5	7	0	1317
5	7	1	1320
5	8	1	1323
5	8	2	1324
5	8	3	1325
5	9	3	1326
5	9	2	1327
5	9	3	1328
5	9	2	1329
5	9	3	1330
4	9	3	1331
5	9	3	1332
5	9	2	1335
6	9	2	1338
6	9	1	1341
7	9	1	1344
6	9	1	1345
6	10	1	1346
6	11	1	1347
6	11	2	1350
6	11	3	1351
6	11	4	1352
6	12	4	1353
5	12	4	1354
4	12	4	1355
5	12	4	1356
6	12	4	1359
6	11	4	1360
6	12	4	1361
6	11	4	1362
7	11	4	1363
7	10	4	1364
7	10	3	1365
6	10	3	1368
6	11	3	1369
7	11	3	1370
6	11	3	1371
5	11	3	1372
6	11	3	1373
6	10	3	1374
6	9	3	1375
5	9	3	1376
5	9	4	1377
5	8	4	1378
6	8	4	1379
6	8	3	1380
6	9	3	1381
6	9	4	1382
7	9	4	1383
8	9	4	1386
7	9	4	1387
7	10	4	1388
6	10	4	1389
5	10	4	1392
5	10	5	1395
5	10	4	1396
5	11	4	1397
5	11	3	1398
5	11	2	1399
5	11	3	1400
5	11	4	1401
6	11	4	1404
6	11	3	1407
5	11	3	1408
6	11	3	1409
6	10	3	1410
6	9	3	1411
6	10	3	1412
6	10	2	1413
6	10	1	1414
6	10	2	1415
6	10	1	1416
6	10	2	1417
6	9	2	1418
6	9	3	1419
5	9	3	1420
5	9	4	1421
5	8	4	1422
5	8	5	1423
5	7	5	1424
5	7	4	1425
5	6	4	1428
5	7	4	1431
6	7	4	1434
7	7	4	1435
7	7	3	1436
8	7	3	1437
7	7	3	1440
7	6	3	1441
7	6	4	1442
6	6	4	1443
6	6	5	1446
7	6	5	1447
8	6	5	1448
7	6	5	1449
7	7	5	1452
7	6	5	1455
7	5	5	1458
7	4	5	1459
7	3	5	1460
7	2	5	1461
7	2	4	1464
8	2	4	1465
8	2	5	1466
8	2	4	1467
8	3	4	1468
8	4	4	1469
8	4	5	1470
8	4	6	1471
7	4	6	1472
7	4	5	1473
7	3	5	1476
7	2	5	1477
7	3	5	1478
7	4	5	1479
7	5	5	1480
7	5	4	1481
6	5	4	1482
6	5	5	1485
6	6	5	1486
6	6	6	1487
6	7	6	1488
5	7	6	1489
6	7	6	1490
6	7	5	1491
6	8	5	1492
7	8	5	1493
7	7	5	1494
7	6	5	1495
6	6	5	1496
6	5	5	1497
6	4	5	1500
5	4	5	1501
5	4	6	1502
5	3	6	1503
5	2	6	1506
5	2	5	1509
5	2	4	1512
6	2	4	1513
5	2	4	1514
5	2	3	1515
5	2	4	1518
5	2	5	1519
5	2	4	1520
6	2	4	1521
6	3	4	1524
5	3	4	1525
5	4	4	1526
4	4	4	1527
4	3	4	1530
5	3	4	1531
5	3	5	1532
5	4	5	1533
4	4	5	1536
5	4	5	1539
6	4	5	1542
6	3	5	1545
7	3	5	1548
7	3	6	1551
6	3	6	1554
7	3	6	1557
7	3	5	1560
7	2	5	1561
7	1	5	1562
8	1	5	1563
9	1	5	1566
9	1	6	1567
8	1	6	1568
8	2	6	1569
8	2	5	1572
8	2	4	1573
8	1	4	1574
9	1	4	1575
9	2	4	1576
9	3	4	1577
8	3	4	1578
8	4	4	1581
8	4	3	1584
8	4	2	1585
7	4	2	1586
7	4	3	1587
7	5	3	1588
7	5	4	1589
6	5	4	1590
7	5	4	1591
7	4	4	1592
7	4	5	1593
7	5	5	1594
7	5	4	1595
7	4	4	1596
7	4	3	1597
6	4	3	1598
6	3	3	1599
6	3	4	1602
6	3	5	1605
6	3	6	1606
6	2	6	1607
6	2	7	1608
7	2	7	1609
7	2	6	1610
7	1	6	1611
7	2	6	1612
7	2	5	1613
7	2	4	1614
7	2	5	1615
7	2	6	1616
7	3	6	1617
7	4	6	1620
7	4	7	1623
6	4	7	1626
6	4	6	1627
6	4	7	1628
5	4	7	1629
5	4	6	1630
5	4	5	1631
6	4	5	1632
6	5	5	1635
6	5	4	1638
5	5	4	1639
6	5	4	1640
6	5	5	1641
5	5	5	1642
5	6	5	1643
5	7	5	1644
5	6	5	1647
5	6	4	1648
5	6	3	1649
5	6	2	1650
5	5	2	1653
5	6	2	1654
6	6	2	1655
5	6	2	1656
6	6	2	1657
6	5	2	1658
6	5	3	1659
5	5	3	1660
5	5	4	1661
5	6	4	1662
5	6	5	1663
5	6	6	1664
4	6	6	1665
4	6	7	1668
3	6	7	1669
3	7	7	1670
3	7	8	1671
3	7	7	1674
3	7	8	1677
4	7	8	1680
5	7	8	1683
6	7	8	1686
5	7	8	1687
5	8	8	1688
5	9	8	1689
5	9	9	1692
4	9	9	1693
5	9	9	1694
5	9	10	1695
5	8	10	1698
6	8	10	1699
6	8	9	1700
6	7	9	1701
6	8	9	1704
6	9	9	1705
6	9	10	1706
6	9	9	1707
6	8	9	1710
6	7	9	1711
6	7	10	1712
6	7	9	1713
5	7	9	1716
5	7	8	1719
5	6	8	1722
5	5	8	1723
5	6	8	1724
5	6	7	1725
5	7	7	1728
6	7	7	1731
6	8	7	1734
6	7	7	1737
6	7	6	1738
5	7	6	1739
6	7	6	1740
6	7	5	1743
6	7	6	1744
6	7	7	1745
6	8	7	1746
6	8	8	1749
6	7	8	1752
6	7	7	1753
5	7	7	1754
5	8	7	1755
5	7	7	1756
5	6	7	1757
4	6	7	1758
5	6	7	1761
5	5	7	1764
5	4	7	1765
5	5	7	1766
5	6	7	1767
5	6	6	1770
6	6	6	1773
6	6	5	1776
7	6	5	1777
7	7	5	1778
6	7	5	1779
6	6	5	1782
6	6	4	1785
6	5	4	1786
6	5	5	1787
6	6	5	1788
6	6	6	1791
6	6	5	1794
5	6	5	1797
5	6	4	1798
4	6	4	1799
4	7	4	1800
4	7	5	1801
3	7	5	1802
3	8	5	1803
3	8	6	1806
3	9	6	1807
3	9	5	1808
3	9	6	1809
3	9	5	1810
2	9	5	1811
2	8	5	1812
2	7	5	1815
2	7	4	1818
2	7	3	1821
2	8	3	1824
2	8	4	1825
2	7	4	1826
1	7	4	1827
1	7	3	1828
1	7	4	1829
1	7	3	1830
1	7	2	1831
1	6	2	1832
0	6	2	1833
0	5	2	1836
0	4	2	1839
-1	4	2	1842
-2	4	2	1845
-2	5	2	1848
-2	5	1	1849
-3	5	1	1850
-4	5	1	1851
-4	6	1	1852
-4	5	1	1853
-4	5	2	1854
-5	5	2	1855
-5	5	3	1856
-4	5	3	1857
-3	5	3	1860
-3	6	3	1861
-4	6	3	1862
-4	6	4	1863
-4	6	5	1866
-3	6	5	1867
-2	6	5	1868
-2	7	5	1869
-2	7	6	1872
-3	7	6	1875
-3	6	6	1878
-3	7	6	1879
-3	7	5	1880
-2	7	5	1881
-2	8	5	1882
-1	8	5	1883
-2	8	5	1884
-2	7	5	1885
-2	7	6	1886
-2	7	7	1887
-1	7	7	1890
-1	8	7	1893
-1	8	8	1896
-1	8	7	1899
-1	7	7	1902
-1	7	6	1903
-1	7	7	1904
-2	7	7	1905
-2	7	6	1906
-2	7	5	1907
-3	7	5	1908
-3	8	5	1911
-2	8	5	1914
-2	8	4	1917
-3	8	4	1920
-2	8	4	1921
-2	8	5	1922
-2	7	5	1923
-2	7	4	1926
-2	6	4	1929
-2	5	4	1932
-3	5	4	1935
-3	6	4	1938
-2	6	4	1939
-3	6	4	1940
-3	7	4	1941
-3	7	5	1944
-2	7	5	1945
-2	7	4	1946
-2	6	4	1947
-2	7	4	1948
-2	6	4	1949
-2	5	4	1950
-1	5	4	1953
-1	5	3	1956
-1	6	3	1959
-2	6	3	1960
-2	5	3	1961
-2	5	2	1962
-2	5	3	1965
-1	5	3	1968
0	5	3	1969
0	5	4	1970
1	5	4	1971
2	5	4	1974
2	5	5	1975
2	5	6	1976
2	5	5	1977
2	6	5	1980
1	6	5	1981
1	6	4	1982
1	7	4	1983
1	7	3	1986
2	7	3	1989
3	7	3	1992
2	7	3	1995
2	8	3	1998
2	9	3	1999
2	10	3	2000
2	11	3	2001
1	11	3	2002
0	11	3	2003
-1	11	3	2004
0	11	3	2005
0	10	3	2006
0	10	2	2007
-1	10	2	2010
-1	9	2	2013
-2	9	2	2016
-3	9	2	2017
-3	9	3	2018
-3	10	3	2019
-3	10	2	2020
-3	9	2	2021
-3	9	1	2022
-3	10	1	2023
-3	10	0	2024
-2	10	0	2025
-2	11	0	2026
-2	11	1	2027
-2	10	1	2028
-2	9	1	2031
-2	10	1	2034
-2	9	1	2035
-2	8	1	2036
-3	8	1	2037
-3	8	0	2038
-3	8	1	2039
-3	8	2	2040
-3	8	1	2041
-2	8	1	2042
-3	8	1	2043
-4	8	1	2046
-4	9	1	2049
-4	10	1	2052
-3	10	1	2053
-4	10	1	2054
-4	9	1	2055
-5	9	1	2058
-5	10	1	2061
-5	10	0	2064
-5	10	1	2065
-5	11	1	2066
-5	11	0	2067
-4	11	0	2070
-4	10	0	2073
-4	10	-1	2074
-5	10	-1	2075
-5	10	0	2076
-5	10	1	2079
-5	11	1	2082
-4	11	1	2085
-4	12	1	2088
-4	11	1	2089
-4	11	0	2090
-5	11	0	2091
-6	11	0	2092
-6	12	0	2093
-6	12	1	2094
-6	12	2	2097
-6	13	2	2098
-7	13	2	2099
-7	13	1	2100
-7	12	1	2101
-6	12	1	2102
-5	12	1	2103
-6	12	1	2106
-7	12	1	2109
-6	12	1	2112
-7	12	1	2113
-8	12	1	2114
-7	12	1	2115
-7	12	0	2116
-8	12	0	2117
-8	11	0	2118
-8	11	-1	2119
-8	11	0	2120
-8	12	0	2121
-8	12	1	2124
-8	11	1	2127
-7	11	1	2130
-6	11	1	2131
-5	11	1	2132
-5	12	1	2133
-6	12	1	2134
-6	11	1	2135
-6	11	0	2136
-6	11	1	2137
-5	11	1	2138
-5	11	2	2139
-5	11	1	2142
-5	11	2	2143
-5	11	1	2144
-6	11	1	2145
-6	10	1	2148
-6	11	1	2151
-6	11	2	2154
-7	11	2	2157
-7	11	1	2158
-7	12	1	2159
-7	12	2	2160
-7	11	2	2163
-6	11	2	2166
-6	11	3	2167
-6	10	3	2168
-5	10	3	2169
-5	9	3	2172
-4	9	3	2173
-4	8	3	2174
-3	8	3	2175
-3	7	3	2176
-2	7	3	2177
-2	6	3	2178
-2	6	2	2181
-2	6	1	2184
-2	6	2	2187
-1	6	2	2190
-1	7	2	2193
-1	7	3	2196
0	7	3	2197
0	6	3	2198
0	5	3	2199
1	5	3	2202
0	5	3	2205
0	4	3	2208
0	5	3	2211
0	5	2	2214
0	4	2	2215
1	4	2	2216
1	3	2	2217
0	3	2	2220
0	4	2	2221
0	3	2	2222
-1	3	2	2223
-1	3	1	2224
0	3	1	2225
-1	3	1	2226
-1	4	1	2229
-1	3	1	2232
0	3	1	2235
0	3	0	2238
0	3	1	2239
0	3	2	2240
0	4	2	2241
0	4	1	2244
0	5	1	2247
0	4	1	2248
0	5	1	2249
-1	5	1	2250
-1	5	2	2253
0	5	2	2256
0	5	1	2259
1	5	1	2262
1	5	2	2263
1	5	1	2264
0	5	1	2265
0	4	1	2268
0	4	2	2271
0	3	2	2274
0	3	3	2277
1	3	3	2280
1	2	3	2281
1	2	2	2282
1	2	3	2283
2	2	3	2286
1	2	3	2287
1	2	2	2288
1	2	1	2289
1	2	0	2292
0	2	0	2295
1	2	0	2298
1	2	1	2299
0	2	1	2300
0	1	1	2301
0	1	2	2304
0	1	1	2307
-1	1	1	2310
-1	1	2	2313
-2	1	2	2316
-2	2	2	2317
-2	2	1	2318
-3	2	1	2319
-3	1	1	2322
-3	1	2	2323
-3	1	1	2324
-3	1	0	2325
-4	1	0	2326
-5	1	0	2327
-5	2	0	2328
-6	2	0	2331
-6	3	0	2334
-6	3	-1	2337
-6	4	-1	2340
-7	4	-1	2343
-7	3	-1	2346
-7	3	-2	2349
-7	2	-2	2352
-7	2	-3	2353
-7	2	-4	2354
-7	2	-3	2355
-7	3	-3	2358
-8	3	-3	2361
-7	3	-3	2364
-8	3	-3	2367
-8	4	-3	2370
-7	4	-3	2373
-7	4	-4	2376
-6	4	-4	2379
-5	4	-4	2382
-5	3	-4	2383
-4	3	-4	2384
-4	4	-4	2385
-4	4	-3	2388
-4	4	-4	2391
-4	4	-3	2394
-5	4	-3	2397
-6	4	-3	2400
-7	4	-3	2403
-7	4	-2	2406
-7	4	-3	2407
-8	4	-3	2408
-8	5	-3	2409
-8	5	-2	2412
-8	5	-3	2415
-8	4	-3	2418
-8	3	-3	2421
-8	3	-4	2424
-8	3	-3	2427
-7	3	-3	2430
-7	3	-4	2433
-8	3	-4	2434
-8	3	-3	2435
-8	3	-4	2436
-8	3	-5	2439
-8	3	-6	2442
-7	3	-6	2445
-8	3	-6	2448
-9	3	-6	2451
-9	3	-5	2454
-8	3	-5	2457
-8	3	-4	2460
-9	3	-4	2461
-9	3	-5	2462
-9	3	-4	2463
-10	3	-4	2466
-10	2	-4	2467
-10	2	-5	2468
-10	2	-4	2469
-10	3	-4	2472
-10	3	-3	2475
-9	3	-3	2476
-10	3	-3	2477
-10	2	-3	2478
-11	2	-3	2481
-11	3	-3	2484
-10	3	-3	2487
-9	3	-3	2490
-8	3	-3	2493
-8	3	-4	2496
-7	3	-4	2499
-6	3	-4	2500
-6	3	-5	2501
-6	4	-5	2502
-5	4	-5	2505
-4	4	-5	2506
-5	4	-5	2507
-6	4	-5	2508
-6	5	-5	2509
-6	5	-4	2510
-7	5	-4	2511
-7	5	-3	2514
-6	5	-3	2517
-6	5	-2	2520
-6	4	-2	2521
-7	4	-2	2522
-7	3	-2	2523
-7	2	-2	2524
-7	2	-3	2525
-7	2	-2	2526
-7	2	-1	2527
-7	3	-1	2528
-7	4	-1	2529
-7	3	-1	2532
-7	3	-2	2535
-6	3	-2	2538
-5	3	-2	2539
-5	3	-1	2540
-5	4	-1	2541
-5	4	-2	2542
-4	4	-2	2543
-4	4	-1	2544
-4	4	-2	2547
-4	4	-3	2548
-4	4	-4	2549
-4	4	-5	2550
-4	3	-5	2553
