-5	-22	-20	716
-5	-21	-20	717
-5	-21	-21	720
-4	-21	-21	721
-3	-21	-21	722
-3	-20	-21	723
-3	-20	-20	726
-4	-20	-20	729
-4	-20	-19	732
-5	-20	-19	733
-6	-20	-19	734
-6	-21	-19	735
-6	-22	-19	738
-7	-22	-19	741
-7	-21	-19	744
-8	-21	-19	747
-7	-21	-19	750
-8	-21	-19	751
-8	-22	-19	752
-8	-23	-19	753
-8	-23	-20	756
-9	-23	-20	759
-9	-23	-19	762
-10	-23	-19	765
-10	-22	-19	768
-10	-23	-19	771
-10	-23	-18	774
-11	-23	-18	777
-10	-23	-18	780
-11	-23	-18	783
-11	-24	-18	786
-10	-24	-18	787
-10	-25	-18	788
-10	-25	-17	789
-10	-25	-16	792
-9	-25	-16	795
-9	-24	-16	798
-9	-23	-16	801
-9	-23	-17	804
-10	-23	-17	805
-11	-23	-17	806
-11	-24	-17	807
-11	-24	-18	810
-12	-24	-18	811
-12	-23	-18	812
-12	-23	-17	813
-12	-23	-16	816
-12	-22	-16	819
-12	-21	-16	822
-12	-22	-16	825
-12	-23	-16	828
-13	-23	-16	831
-13	-22	-16	834
-12	-22	-16	837
-12	-23	-16	840
-11	-23	-16	841
-11	-22	-16	842
-11	-21	-16	843
-11	-21	-15	846
-12	-21	-15	847
-12	-20	-15	848
-12	-20	-16	849
-12	-20	-17	852
-11	-20	-17	855
-10	-20	-17	858
-11	-20	-17	859
-12	-20	-17	860
-12	-21	-17	861
-12	-22	-17	864
-11	-22	-17	865
-11	-21	-17	866
-11	-21	-16	867
-11	-21	-15	870
-12	-21	-15	871
-12	-21	-16	872
-12	-21	-17	873
-12	-21	-18	876
-11	-21	-18	877
-11	-22	-18	878
-11	-22	-17	879
-11	-22	-16	882
-10	-22	-16	885
-10	-22	-17	888
-9	-22	-17	889
-8	-22	-17	890
-7	-22	-17	891
-7	-22	-16	894
-6	-22	-16	895
-6	-23	-16	896
-6	-23	-17	897
-6	-23	-18	900
-7	-23	-18	901
-8	-23	-18	902
-8	-22	-18	903
-8	-22	-17	906
-8	-23	-17	909
-8	-24	-17	912
-9	-24	-17	913
-10	-24	-17	914
-10	-23	-17	915
-10	-22	-17	916
-10	-21	-17	917
-10	-21	-18	918
-9	-21	-18	921
-9	-21	-19	924
-10	-21	-19	927
-10	-21	-18	930
-11	-21	-18	931
-12	-21	-18	932
-12	-22	-18	933
-12	-23	-18	936
-12	-22	-18	939
-12	-22	-17	942
-13	-22	-17	945
-12	-22	-17	948
-11	-22	-17	949
-10	-22	-17	950
-10	-23	-17	951
-10	-23	-18	954
-9	-23	-18	955
-9	-23	-17	956
-9	-23	-16	957
-9	-23	-15	960
-10	-23	-15	963
-10	-22	-15	966
-9	-22	-15	969
-9	-23	-15	972
-9	-22	-15	975
-9	-22	-16	978
-8	-22	-16	979
-8	-21	-16	980
-8	-21	-17	981
-8	-21	-18	984
-8	-22	-18	987
-8	-22	-19	990
-8	-21	-19	993
-8	-21	-18	996
-8	-22	-18	997
-8	-22	-17	998
-8	-22	-16	999
-8	-22	-15	1002
-7	-22	-15	1005
-7	-22	-14	1008
-7	-23	-14	1011
-7	-23	-15	1014
-8	-23	-15	1017
-7	-23	-15	1020
-8	-23	-15	1023
-7	-23	-15	1026
-8	-23	-15	1029
-8	-24	-15	1032
-8	-23	-15	1033
-8	-22	-15	1034
-8	-21	-15	1035
-8	-21	-14	1038
-7	-21	-14	1041
-7	-22	-14	1044
-7	-23	-14	1047
-7	-23	-15	1050
-8	-23	-15	1053
-8	-24	-15	1056
-8	-23	-15	1059
-8	-23	-14	1062
-9	-23	-14	1065
-9	-22	-14	1068
-8	-22	-14	1069
-7	-22	-14	1070
-7	-23	-14	1071
-7	-23	-15	1074
-6	-23	-15	1077
-6	-24	-15	1080
-7	-24	-15	1083
-7	-23	-15	1086
-7	-22	-15	1089
-7	-21	-15	1092
-6	-21	-15	1095
-6	-21	-14	1098
-7	-21	-14	1099
-7	-22	-14	1100
-7	-22	-15	1101
-7	-22	-16	1104
-7	-21	-16	1107
-7	-21	-15	1110
-8	-21	-15	1113
-9	-21	-15	1116
-9	-20	-15	1119
-9	-20	-16	1122
-10	-20	-16	1125
-10	-19	-16	1128
-9	-19	-16	1131
-9	-20	-16	1134
-8	-20	-16	1135
-8	-19	-16	1136
-8	-19	-17	1137
-8	-19	-18	1140
-9	-19	-18	1143
-9	-19	-17	1146
-8	-19	-17	1149
-8	-20	-17	1152
-9	-20	-17	1153
-9	-21	-17	1154
-9	-22	-17	1155
-9	-22	-16	1158
-10	-22	-16	1161
-11	-22	-16	1164
-12	-22	-16	1165
-12	-21	-16	1166
-12	-20	-16	1167
-12	-20	-17	1170
-11	-20	-17	1171
-11	-21	-17	1172
-11	-21	-18	1173
-11	-21	-19	1176
-10	-21	-19	1179
-10	-22	-19	1182
-9	-22	-19	1185
-9	-21	-19	1188
-10	-21	-19	1191
-9	-21	-19	1194
-9	-21	-18	1197
-9	-21	-17	1200
-9	-22	-17	1203
-9	-23	-17	1206
-9	-22	-17	1209
-9	-22	-16	1212
-9	-21	-16	1215
-9	-21	-17	1218
-8	-21	-17	1219
-8	-20	-17	1220
-8	-20	-16	1221
-8	-20	-15	1224
-9	-20	-15	1227
-9	-21	-15	1230
-9	-22	-15	1231
-9	-22	-16	1232
-9	-22	-17	1233
-9	-22	-18	1236
-8	-22	-18	1237
-7	-22	-18	1238
-6	-22	-18	1239
-6	-22	-17	1242
-7	-22	-17	1243
-8	-22	-17	1244
-8	-21	-17	1245
-8	-21	-16	1246
-8	-21	-15	1247
-8	-21	-14	1248
-7	-21	-14	1249
-7	-20	-14	1250
-7	-19	-14	1251
-7	-19	-15	1254
-7	-20	-15	1257
-7	-21	-15	1260
-6	-21	-15	1261
-6	-22	-15	1262
-6	-22	-16	1263
-6	-22	-17	1266
-7	-22	-17	1269
-7	-21	-17	1272
-8	-21	-17	1273
-9	-21	-17	1274
-10	-21	-17	1275
-10	-21	-16	1278
-11	-21	-16	1279
-11	-20	-16	1280
-11	-19	-16	1281
-11	-19	-17	1284
-12	-19	-17	1287
-11	-19	-17	1290
-10	-19	-17	1291
-10	-20	-17	1292
-10	-21	-17	1293
-10	-21	-18	1296
-11	-21	-18	1299
-11	-21	-17	1302
-10	-21	-17	1303
-10	-22	-17	1304
-10	-22	-16	1305
-10	-22	-15	1308
-10	-22	-16	1311
-10	-22	-17	1314
-9	-22	-17	1317
-9	-22	-16	1320
-10	-22	-16	1323
-9	-22	-16	1326
-8	-22	-16	1327
-8	-21	-16	1328
-8	-20	-16	1329
-8	-20	-15	1332
-9	-20	-15	1333
-9	-19	-15	1334
-9	-19	-16	1335
-9	-19	-17	1338
-10	-19	-17	1339
-11	-19	-17	1340
-12	-19	-17	1341
-12	-19	-18	1344
-11	-19	-18	1345
-11	-20	-18	1346
-11	-21	-18	1347
-11	-21	-17	1350
-10	-21	-17	1353
-10	-20	-17	1356
-11	-20	-17	1359
-11	-20	-18	1362
-11	-19	-18	1365
-11	-19	-19	1368
-10	-19	-19	1369
-9	-19	-19	1370
-9	-19	-18	1371
-9	-19	-17	1374
-10	-19	-17	1375
-10	-20	-17	1376
-10	-20	-18	1377
-10	-20	-19	1380
-10	-21	-19	1383
-10	-21	-18	1386
-9	-21	-18	1387
-8	-21	-18	1388
-8	-22	-18	1389
-8	-22	-17	1392
-9	-22	-17	1395
-9	-22	-18	1398
-8	-22	-18	1401
-8	-22	-17	1404
-9	-22	-17	1405
-10	-22	-17	1406
-10	-23	-17	1407
-10	-23	-16	1410
-10	-22	-16	1413
-10	-22	-17	1416
-9	-22	-17	1419
-8	-22	-17	1422
-8	-23	-17	1425
-8	-24	-17	1428
-8	-23	-17	1431
-8	-22	-17	1434
-9	-22	-17	1435
-10	-22	-17	1436
-10	-23	-17	1437
-10	-23	-16	1440
-9	-23	-16	1443
-9	-23	-17	1446
-8	-23	-17	1449
-8	-23	-16	1452
-7	-23	-16	1455
-7	-23	-15	1458
-7	-22	-15	1461
-7	-22	-16	1464
-8	-22	-16	1467
-7	-22	-16	1470
-8	-22	-16	1471
-8	-21	-16	1472
-8	-20	-16	1473
-8	-20	-17	1476
-8	-19	-17	1479
-8	-19	-16	1482
-9	-19	-16	1485
-9	-20	-16	1488
-8	-20	-16	1491
-8	-20	-17	1494
-7	-20	-17	1497
-7	-20	-18	1500
-7	-19	-18	1503
-7	-18	-18	1506
-6	-18	-18	1509
-6	-18	-17	1512
-6	-19	-17	1515
-6	-19	-16	1518
-5	-19	-16	1519
-5	-20	-16	1520
-5	-20	-17	1521
-5	-20	-18	1524
-6	-20	-18	1525
-6	-19	-18	1526
-6	-18	-18	1527
-6	-17	-18	1530
-5	-17	-18	1533
-5	-18	-18	1536
-5	-18	-17	1539
-5	-18	-16	1542
-6	-18	-16	1543
-7	-18	-16	1544
-7	-19	-16	1545
-7	-20	-16	1546
-7	-20	-17	1547
-7	-20	-18	1548
-8	-20	-18	1551
-8	-20	-19	1554
-7	-20	-19	1557
-6	-20	-19	1560
-7	-20	-19	1561
-7	-20	-18	1562
-7	-20	-17	1563
-7	-20	-16	1566
-6	-20	-16	1569
-6	-19	-16	1572
-6	-20	-16	1575
-6	-20	-17	1578
-7	-20	-17	1581
-7	-19	-17	1584
-6	-19	-17	1585
-6	-20	-17	1586
-6	-21	-17	1587
-6	-21	-16	1590
-5	-21	-16	1593
-5	-20	-16	1596
-6	-20	-16	1599
-6	-20	-17	1602
-7	-20	-17	1605
-7	-19	-17	1608
-6	-19	-17	1609
-5	-19	-17	1610
-4	-19	-17	1611
-4	-18	-17	1614
-5	-18	-17	1615
-6	-18	-17	1616
-7	-18	-17	1617
-8	-18	-17	1618
-9	-18	-17	1619
-9	-18	-18	1620
-9	-19	-18	1623
-9	-20	-18	1626
-9	-19	-18	1629
-9	-18	-18	1632
-9	-19	-18	1635
-9	-20	-18	1638
-9	-19	-18	1641
-9	-19	-19	1644
-8	-19	-19	1645
-8	-20	-19	1646
-8	-21	-19	1647
-8	-21	-18	1650
-7	-21	-18	1651
-6	-21	-18	1652
-6	-20	-18	1653
-6	-19	-18	1656
-5	-19	-18	1659
-4	-19	-18	1662
-5	-19	-18	1663
-6	-19	-18	1664
-6	-20	-18	1665
-6	-20	-17	1668
-7	-20	-17	1671
-6	-20	-17	1674
-6	-21	-17	1677
-6	-22	-17	1680
-7	-22	-17	1683
-7	-22	-18	1686
-6	-22	-18	1687
-5	-22	-18	1688
-5	-21	-18	1689
-5	-20	-18	1692
-6	-20	-18	1695
-6	-20	-19	1698
-7	-20	-19	1701
-7	-20	-20	1704
-6	-20	-20	1705
-6	-19	-20	1706
-6	-18	-20	1707
-6	-18	-19	1710
-6	-19	-19	1713
-6	-19	-18	1716
-6	-20	-18	1719
-6	-20	-17	1722
-5	-20	-17	1723
-4	-20	-17	1724
-4	-19	-17	1725
-4	-18	-17	1728
-5	-18	-17	1731
-5	-19	-17	1734
-5	-20	-17	1737
-5	-20	-16	1740
-5	-21	-16	1743
-5	-21	-15	1746
-6	-21	-15	1747
-7	-21	-15	1748
-7	-21	-16	1749
-7	-21	-17	1752
-6	-21	-17	1755
-6	-20	-17	1758
-5	-20	-17	1759
-5	-21	-17	1760
-5	-21	-18	1761
-5	-21	-19	1764
-6	-21	-19	1767
-6	-22	-19	1770
-6	-21	-19	1773
-6	-21	-18	1776
-6	-20	-18	1779
-6	-20	-17	1782
-7	-20	-17	1785
-7	-19	-17	1788
-6	-19	-17	1789
-5	-19	-17	1790
-4	-19	-17	1791
-4	-18	-17	1794
-5	-18	-17	1795
-5	-19	-17	1796
-5	-20	-17	1797
-5	-20	-16	1800
-6	-20	-16	1801
-6	-19	-16	1802
-6	-18	-16	1803
-6	-18	-15	1806
-7	-18	-15	1809
-7	-19	-15	1812
-6	-19	-15	1815
-6	-18	-15	1818
-7	-18	-15	1821
-6	-18	-15	1824
-6	-19	-15	1825
-6	-20	-15	1826
-6	-21	-15	1827
-6	-21	-16	1830
-7	-21	-16	1831
-7	-20	-16	1832
-7	-19	-16	1833
-7	-18	-16	1836
-6	-18	-16	1839
-6	-18	-15	1842
-7	-18	-15	1843
-8	-18	-15	1844
-8	-17	-15	1845
-8	-17	-16	1848
-8	-18	-16	1851
-8	-18	-17	1854
-7	-18	-17	1857
-7	-18	-16	1860
-6	-18	-16	1863
-6	-18	-15	1866
-5	-18	-15	1869
-5	-19	-15	1872
-6	-19	-15	1873
-7	-19	-15	1874
-8	-19	-15	1875
-8	-20	-15	1878
-8	-19	-15	1881
-8	-18	-15	1884
-7	-18	-15	1887
-7	-17	-15	1890
-8	-17	-15	1893
-8	-16	-15	1896
-8	-15	-15	1899
-8	-14	-15	1902
-9	-14	-15	1905
-9	-14	-14	1908
-8	-14	-14	1911
-7	-14	-14	1914
-7	-15	-14	1917
-7	-15	-15	1920
-8	-15	-15	1921
-9	-15	-15	1922
-9	-14	-15	1923
-9	-14	-16	1926
-9	-15	-16	1929
-9	-15	-15	1932
-10	-15	-15	1935
-9	-15	-15	1938
-8	-15	-15	1941
-8	-14	-15	1944
-9	-14	-15	1947
-8	-14	-15	1950
-8	-15	-15	1953
-8	-15	-16	1956
-7	-15	-16	1957
-6	-15	-16	1958
-6	-16	-16	1959
-6	-16	-17	1962
-7	-16	-17	1963
-7	-17	-17	1964
-7	-17	-16	1965
-7	-17	-15	1968
-8	-17	-15	1969
-9	-17	-15	1970
-9	-16	-15	1971
-9	-16	-16	1974
-9	-15	-16	1977
-9	-15	-15	1980
-9	-16	-15	1983
-9	-16	-16	1986
-8	-16	-16	1987
-7	-16	-16	1988
-7	-16	-17	1989
-7	-16	-18	1992
-8	-16	-18	1993
-9	-16	-18	1994
-9	-16	-17	1995
-9	-16	-16	1998
-10	-16	-16	2001
-9	-16	-16	2004
-8	-16	-16	2007
-8	-16	-17	2010
-7	-16	-17	2013
-7	-16	-16	2016
-6	-16	-16	2017
-6	-15	-16	2018
-6	-14	-16	2019
-6	-14	-17	2022
-6	-14	-16	2025
-6	-14	-15	2028
-5	-14	-15	2031
-5	-14	-16	2034
-6	-14	-16	2035
-6	-15	-16	2036
-6	-16	-16	2037
-6	-16	-17	2040
-5	-16	-17	2043
-5	-17	-17	2046
-6	-17	-17	2047
-6	-16	-17	2048
-6	-16	-16	2049
-6	-16	-15	2052
-6	-17	-15	2055
-6	-17	-14	2058
-7	-17	-14	2059
-7	-18	-14	2060
-7	-18	-15	2061
-7	-18	-16	2064
-6	-18	-16	2065
-6	-17	-16	2066
-6	-16	-16	2067
-6	-16	-17	2070
-7	-16	-17	2071
-7	-17	-17	2072
-7	-18	-17	2073
-7	-18	-16	2076
-6	-18	-16	2077
-6	-17	-16	2078
-6	-17	-15	2079
-6	-17	-14	2082
-6	-18	-14	2085
-6	-18	-13	2088
-6	-17	-13	2091
-6	-17	-14	2094
-6	-16	-14	2097
-6	-15	-14	2100
-6	-14	-14	2103
-6	-14	-13	2106
-6	-15	-13	2109
-6	-15	-14	2112
-5	-15	-14	2115
-5	-14	-14	2118
-4	-14	-14	2119
-4	-15	-14	2120
-4	-15	-13	2121
-4	-15	-12	2124
-5	-15	-12	2127
-5	-14	-12	2130
-6	-14	-12	2131
-6	-15	-12	2132
-6	-16	-12	2133
-6	-16	-13	2136
-6	-15	-13	2139
-6	-15	-14	2142
-6	-16	-14	2145
-6	-16	-13	2148
-5	-16	-13	2149
-5	-15	-13	2150
-5	-14	-13	2151
-5	-14	-14	2154
-4	-14	-14	2155
-4	-15	-14	2156
-4	-15	-15	2157
-4	-15	-16	2160
-3	-15	-16	2161
-3	-16	-16	2162
-3	-17	-16	2163
-3	-17	-15	2166
-3	-17	-16	2169
-3	-17	-17	2172
-4	-17	-17	2173
-4	-17	-16	2174
-4	-17	-15	2175
-4	-17	-14	2178
-4	-16	-14	2179
-4	-15	-14	2180
-4	-14	-14	2181
-4	-14	-15	2182
-4	-14	-16	2183
-4	-14	-17	2184
-4	-15	-17	2187
-4	-15	-16	2190
-3	-15	-16	2193
-3	-16	-16	2196
-2	-16	-16	2197
-2	-15	-16	2198
-2	-15	-15	2199
-2	-15	-14	2202
-2	-14	-14	2205
-2	-14	-15	2208
-3	-14	-15	2211
-3	-15	-15	2214
-2	-15	-15	2217
-2	-15	-14	2220
-3	-15	-14	2221
-3	-16	-14	2222
-3	-16	-13	2223
-3	-16	-12	2226
-4	-16	-12	2229
-4	-15	-12	2232
-3	-15	-12	2233
-3	-14	-12	2234
-3	-13	-12	2235
-3	-13	-13	2238
-3	-14	-13	2241
-3	-14	-12	2244
-3	-15	-12	2245
-3	-16	-12	2246
-3	-16	-13	2247
-3	-16	-14	2250
-4	-16	-14	2253
-4	-16	-15	2256
-4	-15	-15	2259
-4	-15	-16	2262
-5	-15	-16	2265
-4	-15	-16	2268
-3	-15	-16	2269
-3	-14	-16	2270
-3	-14	-15	2271
-3	-14	-14	2274
-4	-14	-14	2277
-3	-14	-14	2280
-4	-14	-14	2281
-4	-13	-14	2282
-4	-13	-15	2283
-4	-13	-16	2286
-3	-13	-16	2287
-2	-13	-16	2288
-2	-12	-16	2289
-2	-12	-15	2292
-3	-12	-15	2293
-4	-12	-15	2294
-4	-13	-15	2295
-4	-13	-14	2298
-5	-13	-14	2299
-6	-13	-14	2300
-6	-14	-14	2301
-6	-14	-13	2304
-5	-14	-13	2307
-5	-14	-12	2310
-6	-14	-12	2313
-6	-15	-12	2316
-5	-15	-12	2319
-5	-15	-13	2322
-6	-15	-13	2325
-6	-15	-14	2328
-5	-15	-14	2331
-5	-15	-13	2334
-6	-15	-13	2337
-6	-15	-14	2340
-5	-15	-14	2343
-5	-15	-13	2346
-6	-15	-13	2347
-6	-14	-13	2348
-6	-14	-12	2349
-6	-14	-11	2352
-6	-13	-11	2353
-6	-13	-12	2354
-6	-13	-13	2355
-6	-13	-14	2358
-6	-12	-14	2361
-6	-12	-13	2364
-5	-12	-13	2365
-5	-13	-13	2366
-5	-14	-13	2367
-5	-14	-14	2370
-5	-13	-14	2373
-5	-13	-15	2376
-5	-14	-15	2377
-5	-15	-15	2378
-5	-15	-14	2379
-5	-15	-13	2382
-5	-15	-14	2385
-5	-15	-15	2388
-4	-15	-15	2391
-4	-15	-14	2394
-5	-15	-14	2397
-5	-15	-15	2400
-5	-14	-15	2403
-5	-14	-16	2406
-6	-14	-16	2409
-5	-14	-16	2412
-5	-13	-16	2415
-5	-13	-17	2418
-5	-12	-17	2421
-5	-12	-16	2424
-4	-12	-16	2425
-3	-12	-16	2426
-3	-13	-16	2427
-3	-13	-17	2430
-2	-13	-17	2433
-2	-14	-17	2436
-3	-14	-17	2439
-3	-13	-17	2442
-4	-13	-17	2445
-3	-13	-17	2448
-3	-14	-17	2451
-3	-14	-18	2454
-3	-14	-17	2457
-3	-14	-16	2460
-3	-15	-16	2463
-3	-15	-17	2466
-3	-16	-17	2469
-3	-16	-18	2472
-4	-16	-18	2475
-4	-16	-19	2478
-5	-16	-19	2481
-5	-17	-19	2484
-4	-17	-19	2485
-3	-17	-19	2486
-2	-17	-19	2487
-2	-17	-18	2490
-3	-17	-18	2493
-3	-17	-17	2496
-3	-16	-17	2499
-3	-16	-18	2502
-4	-16	-18	2503
-4	-16	-17	2504
-4	-16	-16	2505
-4	-16	-15	2508
-5	-16	-15	2511
-4	-16	-15	2514
-4	-17	-15	2517
-4	-17	-14	2520
-4	-16	-14	2523
-4	-16	-15	2526
-4	-15	-15	2529
-4	-15	-16	2532
-3	-15	-16	2533
-3	-14	-16	2534
-3	-14	-15	2535
-3	-14	-14	2538
-4	-14	-14	2541
-4	-15	-14	2544
-4	-14	-14	2547
-4	-14	-15	2550
-5	-14	-15	2551
-6	-14	-15	2552
-6	-14	-16	2553
-6	-14	-17	2556
-5	-14	-17	2559
-4	-14	-17	2562
-3	-14	-17	2563
-3	-15	-17	2564
-3	-16	-17	2565
-3	-16	-18	2568
-4	-16	-18	2571
-4	-15	-18	2574
-3	-15	-18	2577
-3	-14	-18	2580
-4	-14	-18	2581
-4	-13	-18	2582
-4	-13	-17	2583
-4	-13	-16	2586
-4	-14	-16	2589
-4	-14	-17	2592
-3	-14	-17	2595
-3	-14	-16	2598
-2	-14	-16	2599
-2	-13	-16	2600
-2	-13	-17	2601
-2	-13	-18	2604
-3	-13	-18	2605
-3	-14	-18	2606
-3	-14	-17	2607
-3	-14	-16	2610
-4	-14	-16	2613
-4	-14	-17	2616
-4	-13	-17	2619
-4	-13	-16	2622
-5	-13	-16	2625
-5	-14	-16	2628
-4	-14	-16	2631
-4	-14	-17	2634
-4	-13	-17	2637
-4	-12	-17	2640
-4	-13	-17	2643
-4	-14	-17	2646
-4	-15	-17	2647
-4	-16	-17	2648
-4	-17	-17	2649
-4	-18	-17	2652
-4	-17	-17	2653
-4	-16	-17	2654
-4	-15	-17	2655
-4	-15	-18	2658
-4	-16	-18	2661
-4	-16	-17	2664
-5	-16	-17	2665
-5	-15	-17	2666
-5	-15	-18	2667
-5	-15	-19	2670
-6	-15	-19	2673
-6	-14	-19	2676
-7	-14	-19	2679
-7	-15	-19	2682
