22	3	-14	547
22	3	-13	548
22	3	-12	549
22	3	-11	552
21	3	-11	553
21	2	-11	554
21	2	-12	555
21	2	-13	558
20	2	-13	561
21	2	-13	564
22	2	-13	565
22	1	-13	566
22	0	-13	567
22	0	-14	570
22	-1	-14	573
22	-1	-13	576
22	0	-13	579
22	0	-14	582
21	0	-14	583
21	1	-14	584
21	1	-13	585
21	1	-12	588
20	1	-12	591
20	2	-12	594
20	3	-12	597
20	3	-11	600
19	3	-11	601
19	2	-11	602
19	2	-12	603
19	2	-13	604
19	2	-14	605
19	2	-15	606
19	2	-14	609
19	2	-13	612
20	2	-13	615
20	3	-13	618
20	2	-13	621
20	2	-12	624
21	2	-12	627
21	1	-12	630
20	1	-12	633
20	2	-12	636
20	1	-12	639
20	1	-13	642
20	2	-13	645
20	2	-12	648
21	2	-12	649
21	1	-12	650
21	0	-12	651
21	-1	-12	654
20	-1	-12	657
21	-1	-12	660
20	-1	-12	661
19	-1	-12	662
19	0	-12	663
19	0	-13	666
19	1	-13	669
19	1	-12	672
18	1	-12	673
17	1	-12	674
17	0	-12	675
17	0	-11	678
18	0	-11	679
19	0	-11	680
20	0	-11	681
20	0	-10	684
20	1	-10	685
20	2	-10	686
20	2	-11	687
20	2	-12	690
21	2	-12	691
21	1	-12	692
21	0	-12	693
21	0	-11	696
21	1	-11	699
21	1	-12	702
20	1	-12	705
20	1	-11	708
20	2	-11	711
20	2	-10	714
20	1	-10	717
20	1	-11	720
21	1	-11	723
21	2	-11	726
20	2	-11	729
20	1	-11	732
19	1	-11	733
18	1	-11	734
18	0	-11	735
18	0	-12	738
19	0	-12	741
19	1	-12	744
20	1	-12	745
20	2	-12	746
20	3	-12	747
20	3	-11	750
19	3	-11	753
20	3	-11	756
19	3	-11	759
19	3	-12	762
20	3	-12	765
20	3	-11	768
21	3	-11	771
21	4	-11	774
20	4	-11	775
20	3	-11	776
20	2	-11	777
20	2	-10	780
21	2	-10	783
21	1	-10	786
20	1	-10	787
20	2	-10	788
20	2	-11	789
20	2	-12	792
19	2	-12	795
19	2	-11	798
20	2	-11	799
20	3	-11	800
20	3	-12	801
20	3	-13	804
20	3	-14	807
20	3	-15	810
20	3	-14	813
20	3	-13	816
21	3	-13	819
22	3	-13	822
21	3	-13	825
21	3	-12	828
20	3	-12	831
21	3	-12	834
20	3	-12	835
19	3	-12	836
18	3	-12	837
18	2	-12	840
18	3	-12	843
18	3	-13	846
18	4	-13	849
18	4	-12	852
17	4	-12	855
18	4	-12	858
19	4	-12	859
20	4	-12	860
20	4	-13	861
20	4	-14	864
21	4	-14	865
22	4	-14	866
22	3	-14	867
22	2	-14	870
22	2	-13	873
22	2	-12	876
22	1	-12	879
22	1	-13	882
21	1	-13	885
21	2	-13	888
20	2	-13	891
21	2	-13	894
21	3	-13	897
21	3	-12	900
21	4	-12	903
21	4	-13	906
21	5	-13	909
21	5	-12	912
21	4	-12	915
21	4	-13	918
22	4	-13	919
22	3	-13	920
22	3	-12	921
22	3	-11	924
22	4	-11	927
22	4	-12	930
21	4	-12	933
22	4	-12	936
21	4	-12	939
22	4	-12	942
23	4	-12	945
23	3	-12	948
22	3	-12	949
22	2	-12	950
22	1	-12	951
22	0	-12	954
23	0	-12	955
23	1	-12	956
23	1	-11	957
23	1	-10	960
22	1	-10	961
22	2	-10	962
22	2	-11	963
22	2	-12	966
21	2	-12	969
22	2	-12	972
21	2	-12	975
21	3	-12	978
22	3	-12	981
23	3	-12	984
23	2	-12	987
23	1	-12	990
23	2	-12	993
23	3	-12	996
22	3	-12	999
22	3	-13	1002
21	3	-13	1005
22	3	-13	1008
22	2	-13	1009
22	1	-13	1010
22	1	-12	1011
22	1	-11	1014
23	1	-11	1017
23	1	-12	1020
22	1	-12	1023
22	1	-11	1026
21	1	-11	1027
21	2	-11	1028
21	2	-10	1029
21	2	-9	1032
20	2	-9	1035
20	2	-10	1038
20	1	-10	1041
20	1	-11	1044
21	1	-11	1047
22	1	-11	1050
21	1	-11	1053
21	2	-11	1056
22	2	-11	1059
22	2	-10	1062
21	2	-10	1063
21	3	-10	1064
21	4	-10	1065
21	5	-10	1068
20	5	-10	1071
20	4	-10	1074
21	4	-10	1075
21	3	-10	1076
21	2	-10	1077
21	2	-11	1080
22	2	-11	1083
22	1	-11	1086
21	1	-11	1087
20	1	-11	1088
19	1	-11	1089
19	1	-10	1092
20	1	-10	1095
20	1	-11	1098
20	0	-11	1101
20	0	-12	1104
19	0	-12	1105
19	1	-12	1106
19	2	-12	1107
19	2	-11	1110
18	2	-11	1111
18	1	-11	1112
18	0	-11	1113
18	-1	-11	1116
19	-1	-11	1119
19	0	-11	1122
18	0	-11	1125
19	0	-11	1128
19	-1	-11	1131
19	-1	-12	1134
19	0	-12	1137
19	0	-11	1140
18	0	-11	1143
19	0	-11	1146
18	0	-11	1147
18	1	-11	1148
18	2	-11	1149
18	2	-12	1152
18	1	-12	1155
18	1	-11	1158
17	1	-11	1159
17	0	-11	1160
17	-1	-11	1161
17	-1	-12	1164
16	-1	-12	1165
16	0	-12	1166
16	1	-12	1167
16	1	-11	1170
15	1	-11	1173
15	2	-11	1176
16	2	-11	1177
17	2	-11	1178
17	3	-11	1179
17	3	-10	1182
17	4	-10	1185
17	4	-11	1188
18	4	-11	1189
19	4	-11	1190
19	3	-11	1191
19	3	-10	1194
18	3	-10	1197
18	3	-11	1200
18	2	-11	1203
18	2	-10	1206
18	2	-11	1209
18	2	-12	1212
19	2	-12	1215
20	2	-12	1218
19	2	-12	1219
19	1	-12	1220
19	0	-12	1221
19	0	-13	1224
19	-1	-13	1227
19	-1	-12	1230
18	-1	-12	1231
18	0	-12	1232
18	0	-11	1233
18	0	-10	1236
19	0	-10	1237
20	0	-10	1238
20	1	-10	1239
20	1	-11	1242
19	1	-11	1245
19	0	-11	1248
18	0	-11	1249
17	0	-11	1250
17	-1	-11	1251
17	-1	-12	1254
16	-1	-12	1257
17	-1	-12	1260
18	-1	-12	1261
19	-1	-12	1262
20	-1	-12	1263
20	-1	-11	1266
19	-1	-11	1269
19	-1	-10	1272
19	0	-10	1275
19	0	-11	1278
18	0	-11	1279
17	0	-11	1280
17	1	-11	1281
17	1	-12	1284
17	0	-12	1287
17	-1	-12	1290
16	-1	-12	1293
16	-1	-11	1296
17	-1	-11	1297
18	-1	-11	1298
19	-1	-11	1299
19	0	-11	1300
19	0	-12	1301
19	0	-13	1302
18	0	-13	1305
19	0	-13	1308
18	0	-13	1309
18	1	-13	1310
18	2	-13	1311
18	3	-13	1314
17	3	-13	1317
17	3	-12	1320
16	3	-12	1321
15	3	-12	1322
15	2	-12	1323
15	1	-12	1326
15	0	-12	1329
15	0	-11	1332
15	1	-11	1335
15	1	-12	1338
16	1	-12	1339
17	1	-12	1340
18	1	-12	1341
18	0	-12	1342
18	-1	-12	1343
18	-2	-12	1344
19	-2	-12	1347
19	-1	-12	1350
19	0	-12	1351
19	1	-12	1352
19	2	-12	1353
19	2	-11	1356
19	2	-12	1359
19	2	-13	1362
18	2	-13	1365
19	2	-13	1368
20	2	-13	1369
20	1	-13	1370
20	0	-13	1371
20	-1	-13	1374
20	0	-13	1377
20	1	-13	1380
19	1	-13	1383
19	2	-13	1386
18	2	-13	1389
19	2	-13	1392
20	2	-13	1393
20	1	-13	1394
20	0	-13	1395
20	-1	-13	1398
20	0	-13	1401
20	0	-12	1404
19	0	-12	1405
18	0	-12	1406
18	-1	-12	1407
18	-1	-11	1410
18	0	-11	1411
18	0	-12	1412
18	0	-13	1413
18	0	-14	1416
19	0	-14	1419
20	0	-14	1422
19	0	-14	1425
19	1	-14	1428
18	1	-14	1431
18	0	-14	1434
19	0	-14	1437
19	1	-14	1440
18	1	-14	1441
17	1	-14	1442
17	2	-14	1443
17	2	-13	1446
18	2	-13	1449
18	2	-14	1452
18	2	-13	1455
18	2	-12	1458
17	2	-12	1461
17	2	-13	1464
18	2	-13	1467
18	1	-13	1470
18	1	-12	1473
18	1	-11	1476
19	1	-11	1479
19	1	-10	1482
18	1	-10	1485
18	1	-11	1488
19	1	-11	1489
19	2	-11	1490
19	3	-11	1491
19	3	-12	1494
18	3	-12	1495
17	3	-12	1496
17	4	-12	1497
17	4	-13	1500
18	4	-13	1501
19	4	-13	1502
19	3	-13	1503
19	3	-14	1506
19	2	-14	1509
19	2	-13	1512
18	2	-13	1515
18	2	-12	1518
18	2	-13	1521
18	2	-14	1524
18	2	-13	1527
18	2	-12	1530
17	2	-12	1531
16	2	-12	1532
15	2	-12	1533
15	2	-11	1536
16	2	-11	1537
16	3	-11	1538
16	4	-11	1539
16	4	-12	1542
15	4	-12	1543
15	3	-12	1544
15	2	-12	1545
15	2	-11	1548
15	1	-11	1551
15	1	-12	1554
16	1	-12	1557
16	0	-12	1560
17	0	-12	1563
17	0	-11	1566
17	-1	-11	1569
17	-1	-12	1572
17	0	-12	1575
17	0	-13	1578
18	0	-13	1581
18	0	-12	1584
17	0	-12	1585
17	-1	-12	1586
17	-1	-13	1587
17	-1	-14	1590
17	0	-14	1593
17	0	-13	1596
17	1	-13	1599
17	1	-14	1602
17	2	-14	1605
17	2	-13	1608
17	1	-13	1611
17	0	-13	1614
17	-1	-13	1617
17	-1	-14	1620
16	-1	-14	1621
15	-1	-14	1622
15	0	-14	1623
15	1	-14	1624
15	1	-13	1625
15	1	-12	1626
16	1	-12	1629
17	1	-12	1632
18	1	-12	1635
18	0	-12	1638
17	0	-12	1641
17	0	-13	1644
18	0	-13	1647
18	0	-12	1650
17	0	-12	1653
17	1	-12	1656
17	0	-12	1659
17	0	-13	1662
16	0	-13	1663
16	1	-13	1664
16	2	-13	1665
16	2	-12	1668
17	2	-12	1671
17	1	-12	1674
18	1	-12	1677
18	1	-11	1680
18	2	-11	1683
18	2	-12	1686
17	2	-12	1689
17	2	-11	1692
18	2	-11	1695
18	2	-10	1698
17	2	-10	1701
17	2	-11	1704
16	2	-11	1707
17	2	-11	1710
16	2	-11	1713
17	2	-11	1716
16	2	-11	1719
17	2	-11	1722
17	3	-11	1725
17	4	-11	1728
16	4	-11	1731
16	3	-11	1734
17	3	-11	1737
17	2	-11	1740
16	2	-11	1743
17	2	-11	1746
16	2	-11	1747
15	2	-11	1748
15	3	-11	1749
15	3	-10	1752
16	3	-10	1755
17	3	-10	1758
18	3	-10	1761
19	3	-10	1764
18	3	-10	1765
17	3	-10	1766
17	2	-10	1767
17	1	-10	1770
16	1	-10	1771
16	2	-10	1772
16	3	-10	1773
16	3	-11	1776
17	3	-11	1779
17	4	-11	1782
16	4	-11	1785
16	4	-12	1788
15	4	-12	1791
15	4	-11	1794
14	4	-11	1797
14	3	-11	1800
13	3	-11	1803
13	4	-11	1806
13	3	-11	1809
13	3	-12	1812
12	3	-12	1815
13	3	-12	1818
13	2	-12	1821
13	2	-13	1824
13	1	-13	1827
13	1	-12	1830
14	1	-12	1831
15	1	-12	1832
16	1	-12	1833
16	2	-12	1836
15	2	-12	1839
14	2	-12	1842
14	3	-12	1845
14	4	-12	1848
15	4	-12	1849
15	3	-12	1850
15	3	-13	1851
15	3	-14	1854
15	2	-14	1857
15	2	-13	1860
16	2	-13	1861
17	2	-13	1862
17	3	-13	1863
17	4	-13	1866
17	4	-12	1869
17	4	-11	1872
16	4	-11	1873
16	3	-11	1874
16	2	-11	1875
16	2	-10	1878
15	2	-10	1879
15	3	-10	1880
15	4	-10	1881
15	4	-11	1882
15	4	-12	1883
15	4	-13	1884
15	5	-13	1887
15	6	-13	1890
16	6	-13	1893
16	5	-13	1896
16	4	-13	1899
16	4	-14	1902
17	4	-14	1903
18	4	-14	1904
18	4	-13	1905
18	4	-12	1908
17	4	-12	1909
17	5	-12	1910
17	5	-13	1911
17	5	-14	1914
16	5	-14	1917
16	5	-13	1920
16	6	-13	1923
16	6	-12	1926
15	6	-12	1927
15	5	-12	1928
15	4	-12	1929
15	4	-13	1932
16	4	-13	1935
16	5	-13	1938
17	5	-13	1941
17	5	-12	1944
16	5	-12	1947
16	5	-13	1950
15	5	-13	1951
14	5	-13	1952
14	5	-12	1953
14	5	-11	1956
13	5	-11	1959
13	5	-12	1962
14	5	-12	1965
14	5	-11	1968
15	5	-11	1971
15	4	-11	1974
14	4	-11	1977
14	4	-10	1980
14	4	-11	1983
14	4	-12	1986
13	4	-12	1989
13	4	-11	1992
14	4	-11	1995
14	4	-10	1998
13	4	-10	2001
14	4	-10	2004
15	4	-10	2007
15	5	-10	2010
14	5	-10	2011
14	4	-10	2012
14	3	-10	2013
14	2	-10	2016
13	2	-10	2017
13	2	-11	2018
13	2	-12	2019
13	2	-13	2022
14	2	-13	2023
15	2	-13	2024
15	3	-13	2025
15	3	-14	2028
16	3	-14	2031
16	3	-13	2034
15	3	-13	2035
15	4	-13	2036
15	5	-13	2037
15	6	-13	2038
15	6	-12	2039
15	6	-11	2040
14	6	-11	2041
13	6	-11	2042
13	5	-11	2043
13	4	-11	2044
13	3	-11	2045
13	3	-12	2046
14	3	-12	2049
14	2	-12	2052
15	2	-12	2055
15	2	-11	2058
15	3	-11	2061
15	3	-12	2064
14	3	-12	2067
13	3	-12	2070
14	3	-12	2071
14	2	-12	2072
14	1	-12	2073
14	0	-12	2076
15	0	-12	2079
15	1	-12	2082
14	1	-12	2085
14	0	-12	2088
15	0	-12	2091
15	1	-12	2094
16	1	-12	2097
16	1	-11	2100
17	1	-11	2103
17	1	-12	2106
16	1	-12	2107
16	2	-12	2108
16	2	-11	2109
16	2	-10	2112
16	1	-10	2115
16	1	-11	2118
16	2	-11	2119
16	3	-11	2120
16	4	-11	2121
16	4	-12	2124
15	4	-12	2127
15	3	-12	2130
16	3	-12	2133
16	3	-13	2136
15	3	-13	2137
14	3	-13	2138
13	3	-13	2139
13	2	-13	2142
14	2	-13	2143
15	2	-13	2144
15	1	-13	2145
15	1	-12	2148
16	1	-12	2151
16	2	-12	2154
15	2	-12	2157
15	2	-13	2160
14	2	-13	2163
14	3	-13	2166
15	3	-13	2167
15	2	-13	2168
15	1	-13	2169
15	1	-12	2172
16	1	-12	2173
17	1	-12	2174
17	2	-12	2175
17	2	-13	2178
16	2	-13	2179
15	2	-13	2180
14	2	-13	2181
13	2	-13	2182
13	1	-13	2183
13	1	-12	2184
14	1	-12	2187
14	2	-12	2190
14	3	-12	2193
14	4	-12	2196
14	5	-12	2199
14	5	-13	2202
13	5	-13	2203
12	5	-13	2204
12	4	-13	2205
12	3	-13	2208
13	3	-13	2209
13	4	-13	2210
13	5	-13	2211
13	5	-12	2214
12	5	-12	2215
12	4	-12	2216
12	3	-12	2217
12	3	-13	2220
12	4	-13	2223
12	4	-14	2226
11	4	-14	2229
11	4	-15	2232
12	4	-15	2235
12	4	-16	2238
12	4	-15	2241
12	4	-14	2244
11	4	-14	2247
12	4	-14	2250
11	4	-14	2253
12	4	-14	2256
11	4	-14	2259
12	4	-14	2262
12	5	-14	2265
12	5	-13	2268
13	5	-13	2271
13	4	-13	2274
12	4	-13	2277
12	3	-13	2280
11	3	-13	2281
11	4	-13	2282
11	5	-13	2283
11	6	-13	2286
12	6	-13	2289
12	5	-13	2292
13	5	-13	2293
14	5	-13	2294
14	6	-13	2295
14	6	-14	2298
13	6	-14	2301
13	5	-14	2304
13	4	-14	2305
13	3	-14	2306
13	3	-13	2307
13	3	-12	2310
13	2	-12	2313
13	2	-11	2316
14	2	-11	2317
14	1	-11	2318
14	0	-11	2319
14	0	-12	2322
13	0	-12	2325
13	1	-12	2328
12	1	-12	2331
13	1	-12	2334
14	1	-12	2337
14	1	-13	2340
14	2	-13	2343
14	2	-14	2346
13	2	-14	2349
13	2	-15	2352
14	2	-15	2353
15	2	-15	2354
15	1	-15	2355
15	1	-14	2358
14	1	-14	2361
15	1	-14	2364
14	1	-14	2365
13	1	-14	2366
13	0	-14	2367
13	0	-15	2370
14	0	-15	2373
14	1	-15	2376
13	1	-15	2377
13	0	-15	2378
13	-1	-15	2379
13	-1	-14	2382
12	-1	-14	2385
12	0	-14	2388
13	0	-14	2389
13	1	-14	2390
13	2	-14	2391
13	2	-15	2394
13	3	-15	2397
13	3	-16	2400
14	3	-16	2403
14	3	-15	2406
15	3	-15	2409
15	3	-16	2412
16	3	-16	2415
16	3	-15	2418
16	2	-15	2419
16	1	-15	2420
16	0	-15	2421
16	0	-16	2424
15	0	-16	2425
15	1	-16	2426
15	2	-16	2427
15	3	-16	2430
15	2	-16	2433
15	2	-15	2436
14	2	-15	2437
13	2	-15	2438
12	2	-15	2439
12	1	-15	2440
12	1	-16	2441
12	1	-17	2442
13	1	-17	2445
13	1	-18	2448
14	1	-18	2449
14	2	-18	2450
14	3	-18	2451
14	4	-18	2454
13	4	-18	2457
13	3	-18	2460
13	4	-18	2463
13	4	-17	2466
12	4	-17	2469
12	5	-17	2472
13	5	-17	2475
13	4	-17	2478
14	4	-17	2479
14	3	-17	2480
14	2	-17	2481
14	2	-18	2484
15	2	-18	2485
15	2	-17	2486
15	2	-16	2487
15	2	-15	2490
15	3	-15	2491
15	4	-15	2492
15	4	-16	2493
15	4	-17	2496
14	4	-17	2497
14	3	-17	2498
14	3	-16	2499
14	3	-15	2502
13	3	-15	2505
13	4	-15	2508
14	4	-15	2509
15	4	-15	2510
15	4	-16	2511
15	4	-17	2514
14	4	-17	2517
14	3	-17	2520
14	3	-16	2523
14	3	-17	2526
13	3	-17	2529
14	3	-17	2532
13	3	-17	2535
12	3	-17	2538
11	3	-17	2541
11	3	-16	2544
11	2	-16	2547
11	1	-16	2550
12	1	-16	2551
12	2	-16	2552
12	3	-16	2553
12	3	-17	2556
11	3	-17	2559
11	3	-16	2562
11	2	-16	2565
11	2	-15	2568
11	1	-15	2569
11	0	-15	2570
11	0	-16	2571
11	0	-17	2574
12	0	-17	2575
12	1	-17	2576
12	1	-16	2577
12	1	-15	2580
11	1	-15	2581
11	2	-15	2582
11	3	-15	2583
11	3	-14	2586
12	3	-14	2589
12	2	-14	2592
11	2	-14	2593
10	2	-14	2594
10	2	-15	2595
10	2	-16	2598
11	2	-16	2601
12	2	-16	2604
13	2	-16	2605
13	1	-16	2606
13	0	-16	2607
13	0	-15	2610
12	0	-15	2613
13	0	-15	2616
13	0	-16	2619
13	0	-17	2622
13	1	-17	2625
13	2	-17	2628
12	2	-17	2629
11	2	-17	2630
11	1	-17	2631
11	1	-18	2634
10	1	-18	2637
11	1	-18	2640
12	1	-18	2643
12	1	-19	2646
13	1	-19	2649
13	1	-20	2652
13	2	-20	2653
13	3	-20	2654
13	3	-19	2655
13	3	-18	2658
12	3	-18	2661
12	3	-17	2664
13	3	-17	2667
13	2	-17	2670
12	2	-17	2673
13	2	-17	2676
12	2	-17	2677
11	2	-17	2678
10	2	-17	2679
10	3	-17	2682
9	3	-17	2685
9	2	-17	2688
8	2	-17	2689
8	3	-17	2690
8	3	-18	2691
8	3	-19	2694
9	3	-19	2695
10	3	-19	2696
10	2	-19	2697
10	2	-18	2700
10	1	-18	2703
10	1	-19	2706
9	1	-19	2707
8	1	-19	2708
8	2	-19	2709
8	2	-20	2712
9	2	-20	2715
9	3	-20	2718
8	3	-20	2721
9	3	-20	2724
8	3	-20	2727
8	4	-20	2730
8	3	-20	2733
8	2	-20	2736
9	2	-20	2739
9	2	-19	2742
9	3	-19	2745
9	3	-18	2748
10	3	-18	2751
10	2	-18	2754
10	2	-17	2757
10	2	-16	2760
10	2	-17	2763
10	2	-18	2766
10	3	-18	2769
10	3	-17	2772
10	4	-17	2775
10	4	-18	2778
11	4	-18	2781
11	4	-19	2784
11	3	-19	2787
11	3	-18	2790
11	2	-18	2791
11	1	-18	2792
11	1	-17	2793
11	1	-16	2796
11	2	-16	2799
11	2	-17	2802
11	3	-17	2805
11	4	-17	2808
11	5	-17	2809
11	6	-17	2810
11	6	-18	2811
11	6	-19	2814
11	5	-19	2817
11	5	-20	2820
11	6	-20	2823
11	6	-21	2826
10	6	-21	2827
9	6	-21	2828
9	6	-20	2829
9	6	-19	2832
10	6	-19	2833
10	5	-19	2834
10	4	-19	2835
10	4	-18	2838
11	4	-18	2839
12	4	-18	2840
12	3	-18	2841
12	3	-19	2844
12	4	-19	2847
12	4	-18	2850
12	3	-18	2853
12	3	-19	2856
13	3	-19	2859
13	3	-18	2862
12	3	-18	2865
12	3	-19	2868
13	3	-19	2869
13	4	-19	2870
13	4	-18	2871
13	4	-17	2874
14	4	-17	2877
14	4	-18	2880
13	4	-18	2881
12	4	-18	2882
12	3	-18	2883
12	2	-18	2886
11	2	-18	2889
11	1	-18	2892
10	1	-18	2895
10	1	-19	2898
9	1	-19	2901
10	1	-19	2904
10	2	-19	2907
10	2	-18	2910
10	1	-18	2913
10	1	-17	2916
10	1	-18	2919
10	1	-19	2922
9	1	-19	2925
10	1	-19	2928
9	1	-19	2931
10	1	-19	2934
9	1	-19	2937
10	1	-19	2940
9	1	-19	2941
8	1	-19	2942
8	0	-19	2943
8	-1	-19	2944
8	-2	-19	2945
8	-2	-18	2946
9	-2	-18	2949
9	-1	-18	2952
9	0	-18	2955
9	0	-19	2958
8	0	-19	2961
8	0	-18	2964
8	1	-18	2967
8	1	-19	2970
9	1	-19	2973
10	1	-19	2976
9	1	-19	2979
9	2	-19	2982
9	1	-19	2985
9	0	-19	2988
9	1	-19	2991
9	1	-20	2994
10	1	-20	2997
10	1	-19	3000
10	2	-19	3003
10	2	-20	3006
9	2	-20	3007
8	2	-20	3008
8	1	-20	3009
8	1	-21	3012
7	1	-21	3015
6	1	-21	3018
6	1	-20	3021
6	1	-19	3024
5	1	-19	3027
5	0	-19	3030
6	0	-19	3031
7	0	-19	3032
7	1	-19	3033
7	1	-18	3036
6	1	-18	3039
5	1	-18	3042
5	0	-18	3045
5	0	-19	3048
4	0	-19	3051
5	0	-19	3054
4	0	-19	3057
5	0	-19	3060
4	0	-19	3063
5	0	-19	3066
6	0	-19	3069
6	1	-19	3072
5	1	-19	3075
6	1	-19	3078
5	1	-19	3081
5	1	-18	3084
6	1	-18	3085
6	0	-18	3086
6	-1	-18	3087
6	-2	-18	3090
6	-1	-18	3093
6	-1	-19	3096
5	-1	-19	3099
5	0	-19	3102
6	0	-19	3103
6	-1	-19	3104
6	-1	-18	3105
6	-1	-17	3108
6	0	-17	3111
6	0	-16	3114
7	0	-16	3117
7	-1	-16	3120
7	-2	-16	3121
7	-2	-17	3122
7	-2	-18	3123
7	-2	-19	3126
8	-2	-19	3127
9	-2	-19	3128
9	-1	-19	3129
9	0	-19	3130
9	0	-20	3131
9	0	-21	3132
8	0	-21	3133
8	-1	-21	3134
8	-1	-20	3135
8	-1	-19	3138
9	-1	-19	3141
9	-1	-18	3144
8	-1	-18	3147
8	-1	-17	3150
7	-1	-17	3153
7	-2	-17	3156
8	-2	-17	3159
8	-2	-18	3162
9	-2	-18	3165
10	-2	-18	3168
10	-1	-18	3171
10	-1	-19	3174
10	0	-19	3177
10	1	-19	3180
10	1	-18	3183
10	1	-17	3186
11	1	-17	3189
11	0	-17	3192
10	0	-17	3193
9	0	-17	3194
9	1	-17	3195
9	1	-16	3198
8	1	-16	3199
8	0	-16	3200
8	0	-17	3201
8	0	-18	3204
9	0	-18	3207
9	-1	-18	3210
8	-1	-18	3213
8	-1	-19	3216
8	-2	-19	3219
8	-2	-20	3222
7	-2	-20	3225
7	-1	-20	3228
6	-1	-20	3231
6	0	-20	3234
7	0	-20	3237
7	0	-19	3240
8	0	-19	3241
9	0	-19	3242
9	1	-19	3243
9	2	-19	3246
9	1	-19	3247
9	0	-19	3248
9	-1	-19	3249
9	-1	-18	3252
10	-1	-18	3255
10	0	-18	3258
11	0	-18	3259
11	1	-18	3260
11	2	-18	3261
11	2	-19	3264
10	2	-19	3267
9	2	-19	3270
9	1	-19	3273
