5	7	-19	276
5	7	-18	279
5	8	-18	282
4	8	-18	283
4	9	-18	284
4	8	-18	285
4	8	-17	288
4	9	-17	291
4	9	-16	294
4	10	-16	297
5	10	-16	300
4	10	-16	301
3	10	-16	302
3	9	-16	303
3	10	-16	306
4	10	-16	307
4	9	-16	308
4	8	-16	309
4	9	-16	312
4	10	-16	315
4	11	-16	318
5	11	-16	321
6	11	-16	324
6	12	-16	325
6	11	-16	326
6	10	-16	327
6	9	-16	330
6	9	-17	333
6	9	-16	336
7	9	-16	339
7	9	-15	342
6	9	-15	343
6	9	-16	344
5	9	-16	345
4	9	-16	348
4	9	-15	349
4	10	-15	350
4	10	-14	351
3	10	-14	354
2	10	-14	355
2	9	-14	356
1	9	-14	357
1	8	-14	358
1	7	-14	359
2	7	-14	360
1	7	-14	363
1	8	-14	366
0	8	-14	369
-1	8	-14	372
0	8	-14	375
0	9	-14	378
1	9	-14	381
1	8	-14	384
1	7	-14	387
1	7	-13	390
2	7	-13	393
2	8	-13	396
3	8	-13	399
3	8	-12	402
2	8	-12	405
2	7	-12	408
1	7	-12	411
2	7	-12	414
2	7	-11	415
2	8	-11	416
2	7	-11	417
1	7	-11	420
2	7	-11	421
1	7	-11	422
1	7	-12	423
2	7	-12	426
2	8	-12	429
2	9	-12	432
2	10	-12	435
2	10	-11	438
1	10	-11	439
2	10	-11	440
3	10	-11	441
4	10	-11	444
4	9	-11	447
3	9	-11	450
3	9	-12	451
3	8	-12	452
3	8	-13	453
3	8	-14	456
3	7	-14	457
2	7	-14	458
1	7	-14	459
1	6	-14	462
1	5	-14	463
2	5	-14	464
2	4	-14	465
2	5	-14	468
2	4	-14	471
2	5	-14	474
2	6	-14	477
3	6	-14	480
3	6	-13	483
3	7	-13	486
3	7	-12	489
4	7	-12	492
5	7	-12	495
5	8	-12	498
5	8	-11	501
5	8	-12	504
5	9	-12	507
6	9	-12	510
5	9	-12	513
5	9	-11	516
5	9	-12	519
4	9	-12	522
4	10	-12	525
3	10	-12	528
3	11	-12	529
3	11	-13	530
3	11	-14	531
2	11	-14	534
3	11	-14	535
3	10	-14	536
3	9	-14	537
3	10	-14	540
3	9	-14	541
3	9	-15	542
3	9	-14	543
3	9	-13	546
2	9	-13	549
3	9	-13	552
3	9	-14	553
3	9	-13	554
3	9	-12	555
3	8	-12	558
2	8	-12	561
2	9	-12	564
2	8	-12	567
2	7	-12	570
1	7	-12	573
2	7	-12	576
2	7	-13	579
2	7	-14	582
2	7	-15	585
2	8	-15	588
2	9	-15	591
2	9	-14	594
1	9	-14	597
1	9	-13	600
0	9	-13	601
1	9	-13	602
1	10	-13	603
1	10	-12	606
2	10	-12	609
2	10	-13	612
1	10	-13	613
1	9	-13	614
1	10	-13	615
1	10	-12	618
1	9	-12	621
2	9	-12	624
2	10	-12	627
3	10	-12	630
3	9	-12	633
3	10	-12	636
4	10	-12	639
5	10	-12	642
5	11	-12	645
4	11	-12	648
4	12	-12	651
4	12	-11	654
4	12	-12	657
4	13	-12	660
3	13	-12	661
4	13	-12	662
4	12	-12	663
3	12	-12	666
3	12	-11	669
3	12	-12	672
3	13	-12	675
4	13	-12	678
4	12	-12	681
5	12	-12	684
5	11	-12	687
4	11	-12	690
4	12	-12	691
4	11	-12	692
3	11	-12	693
4	11	-12	696
3	11	-12	699
2	11	-12	702
2	10	-12	705
2	9	-12	708
2	9	-13	711
2	10	-13	714
2	10	-12	717
2	10	-11	720
1	10	-11	721
1	10	-12	722
0	10	-12	723
0	9	-12	724
0	10	-12	725
0	11	-12	726
0	11	-13	729
0	10	-13	732
0	10	-12	735
0	10	-11	738
0	9	-11	741
0	9	-12	744
-1	9	-12	747
-1	10	-12	750
-1	11	-12	753
-1	10	-12	756
-1	9	-12	759
-1	8	-12	762
-1	9	-12	765
-1	9	-13	768
0	9	-13	771
1	9	-13	774
2	9	-13	777
2	10	-13	780
2	10	-12	783
1	10	-12	786
1	10	-13	789
1	9	-13	792
1	10	-13	795
2	10	-13	798
2	10	-14	801
2	9	-14	804
2	10	-14	807
1	10	-14	810
1	9	-14	813
1	10	-14	816
1	10	-13	819
2	10	-13	822
1	10	-13	825
2	10	-13	828
2	9	-13	829
2	9	-14	830
2	9	-15	831
3	9	-15	834
3	9	-14	837
3	10	-14	840
3	11	-14	843
3	12	-14	846
3	12	-13	849
3	11	-13	852
3	11	-12	855
3	10	-12	858
3	11	-12	861
3	12	-12	864
2	12	-12	865
1	12	-12	866
1	12	-13	867
1	12	-14	870
1	12	-13	873
2	12	-13	876
2	12	-14	879
2	11	-14	882
2	10	-14	885
2	10	-13	888
2	11	-13	891
2	10	-13	894
1	10	-13	897
2	10	-13	900
3	10	-13	903
3	9	-13	906
2	9	-13	907
3	9	-13	908
2	9	-13	909
2	9	-14	912
2	9	-13	913
2	8	-13	914
2	8	-14	915
2	9	-14	918
2	9	-13	921
2	10	-13	924
2	10	-12	927
2	10	-13	930
3	10	-13	933
3	10	-14	936
3	9	-14	939
4	9	-14	942
4	9	-15	945
4	8	-15	948
4	9	-15	951
4	8	-15	954
3	8	-15	957
4	8	-15	960
4	9	-15	963
3	9	-15	966
4	9	-15	967
4	9	-16	968
3	9	-16	969
3	9	-15	972
4	9	-15	973
3	9	-15	974
3	10	-15	975
2	10	-15	978
2	10	-14	981
2	9	-14	984
2	8	-14	987
1	8	-14	990
1	8	-15	993
1	8	-14	996
0	8	-14	999
0	9	-14	1002
0	9	-13	1005
1	9	-13	1008
1	9	-12	1009
1	9	-11	1010
1	9	-10	1011
1	9	-11	1014
2	9	-11	1017
3	9	-11	1020
4	9	-11	1023
4	10	-11	1026
4	10	-10	1027
4	11	-10	1028
3	11	-10	1029
4	11	-10	1032
5	11	-10	1035
5	11	-9	1038
4	11	-9	1041
3	11	-9	1044
3	11	-8	1047
2	11	-8	1050
2	10	-8	1053
2	10	-9	1056
2	10	-10	1057
2	9	-10	1058
2	8	-10	1059
1	8	-10	1062
2	8	-10	1063
2	8	-11	1064
1	8	-11	1065
0	8	-11	1068
0	9	-11	1071
1	9	-11	1074
2	9	-11	1075
2	9	-12	1076
3	9	-12	1077
3	8	-12	1080
4	8	-12	1081
4	9	-12	1082
3	9	-12	1083
3	9	-11	1086
3	10	-11	1089
3	11	-11	1092
3	12	-11	1095
3	11	-11	1098
2	11	-11	1101
2	11	-10	1104
2	12	-10	1105
2	13	-10	1106
2	13	-11	1107
2	12	-11	1110
2	11	-11	1113
1	11	-11	1116
1	12	-11	1117
1	11	-11	1118
0	11	-11	1119
0	10	-11	1122
0	9	-11	1125
0	9	-10	1128
0	8	-10	1131
0	8	-9	1134
-1	8	-9	1137
-1	8	-10	1140
0	8	-10	1143
1	8	-10	1146
1	8	-11	1149
1	7	-11	1152
0	7	-11	1155
0	7	-12	1158
0	7	-13	1161
0	7	-12	1164
0	6	-12	1165
0	5	-12	1166
0	6	-12	1167
0	6	-13	1170
-1	6	-13	1173
-1	6	-12	1176
-1	6	-11	1179
-1	6	-10	1182
0	6	-10	1183
0	7	-10	1184
0	7	-9	1185
0	7	-8	1188
0	7	-9	1191
0	7	-8	1194
0	8	-8	1197
0	7	-8	1200
0	7	-9	1201
0	6	-9	1202
0	7	-9	1203
0	6	-9	1206
-1	6	-9	1209
-1	6	-10	1212
-1	6	-11	1213
-1	7	-11	1214
-2	7	-11	1215
-2	7	-10	1218
-2	7	-11	1221
-1	7	-11	1224
-1	6	-11	1225
-1	6	-12	1226
-1	7	-12	1227
-1	8	-12	1230
-1	9	-12	1231
-1	9	-11	1232
-1	9	-10	1233
0	9	-10	1236
0	8	-10	1237
0	7	-10	1238
0	8	-10	1239
0	9	-10	1242
0	8	-10	1243
-1	8	-10	1244
-1	8	-11	1245
-1	8	-12	1248
-1	8	-13	1251
-1	8	-12	1254
-1	8	-11	1255
-1	9	-11	1256
-1	10	-11	1257
-2	10	-11	1260
-1	10	-11	1263
-1	11	-11	1266
-1	10	-11	1269
-1	10	-10	1272
-1	10	-11	1275
-1	10	-10	1278
-1	9	-10	1281
-1	10	-10	1284
-1	10	-9	1287
-1	10	-10	1290
0	10	-10	1293
0	11	-10	1296
1	11	-10	1297
1	11	-11	1298
1	11	-10	1299
0	11	-10	1302
0	11	-9	1305
1	11	-9	1308
1	10	-9	1311
0	10	-9	1314
1	10	-9	1317
0	10	-9	1320
0	10	-10	1321
0	9	-10	1322
0	8	-10	1323
0	8	-9	1326
1	8	-9	1327
1	8	-10	1328
1	7	-10	1329
1	8	-10	1332
1	7	-10	1335
1	7	-11	1338
1	7	-12	1341
1	7	-11	1344
1	7	-10	1347
1	6	-10	1350
1	5	-10	1351
1	5	-11	1352
1	6	-11	1353
1	6	-10	1356
1	7	-10	1357
1	7	-11	1358
2	7	-11	1359
2	6	-11	1362
1	6	-11	1365
0	6	-11	1368
0	6	-12	1371
-1	6	-12	1374
-1	6	-13	1375
-1	6	-12	1376
-1	7	-12	1377
-2	7	-12	1378
-2	7	-11	1379
-2	8	-11	1380
-2	7	-11	1383
-1	7	-11	1386
0	7	-11	1387
-1	7	-11	1388
-2	7	-11	1389
-2	6	-11	1392
-2	6	-10	1393
-2	6	-11	1394
-2	6	-10	1395
-2	6	-9	1398
-3	6	-9	1401
-2	6	-9	1404
-1	6	-9	1407
-1	7	-9	1410
-1	6	-9	1413
-2	6	-9	1416
-1	6	-9	1419
-1	6	-8	1422
-1	7	-8	1425
-1	7	-9	1428
0	7	-9	1429
0	7	-10	1430
0	8	-10	1431
0	8	-9	1434
-1	8	-9	1435
0	8	-9	1436
0	9	-9	1437
0	10	-9	1440
1	10	-9	1443
1	9	-9	1446
1	8	-9	1447
0	8	-9	1448
0	9	-9	1449
0	9	-8	1452
0	9	-9	1455
0	9	-10	1458
0	9	-11	1461
0	9	-10	1464
-1	9	-10	1467
0	9	-10	1470
0	10	-10	1471
0	9	-10	1472
0	9	-9	1473
1	9	-9	1476
2	9	-9	1477
1	9	-9	1478
0	9	-9	1479
0	9	-8	1482
0	9	-7	1485
0	8	-7	1488
1	8	-7	1491
1	8	-8	1494
2	8	-8	1497
1	8	-8	1500
2	8	-8	1501
2	9	-8	1502
2	8	-8	1503
2	8	-9	1506
3	8	-9	1509
2	8	-9	1512
2	8	-10	1513
2	8	-9	1514
2	7	-9	1515
2	7	-8	1518
2	6	-8	1519
2	7	-8	1520
2	7	-9	1521
2	6	-9	1524
2	6	-8	1525
2	5	-8	1526
2	6	-8	1527
2	6	-9	1530
1	6	-9	1531
1	6	-8	1532
0	6	-8	1533
-1	6	-8	1536
-1	6	-7	1537
0	6	-7	1538
1	6	-7	1539
1	6	-8	1542
1	6	-7	1545
0	6	-7	1548
1	6	-7	1549
1	5	-7	1550
2	5	-7	1551
2	5	-8	1554
2	5	-9	1555
3	5	-9	1556
4	5	-9	1557
4	6	-9	1560
4	7	-9	1563
5	7	-9	1566
5	8	-9	1569
5	9	-9	1572
4	9	-9	1575
3	9	-9	1578
3	8	-9	1579
4	8	-9	1580
5	8	-9	1581
5	9	-9	1584
5	9	-10	1585
5	8	-10	1586
4	8	-10	1587
4	8	-11	1590
4	9	-11	1593
3	9	-11	1596
3	9	-10	1599
3	9	-9	1602
2	9	-9	1605
2	9	-8	1608
2	8	-8	1611
2	8	-7	1614
2	8	-8	1617
2	8	-9	1620
2	8	-10	1623
2	7	-10	1626
3	7	-10	1629
3	6	-10	1632
4	6	-10	1635
3	6	-10	1638
4	6	-10	1641
4	6	-11	1644
4	6	-10	1647
4	6	-11	1650
4	6	-10	1653
4	7	-10	1656
4	7	-11	1659
4	7	-10	1662
3	7	-10	1663
3	8	-10	1664
4	8	-10	1665
5	8	-10	1668
5	7	-10	1669
5	8	-10	1670
4	8	-10	1671
4	8	-9	1674
3	8	-9	1675
2	8	-9	1676
2	8	-10	1677
2	8	-11	1680
2	8	-10	1681
2	8	-9	1682
1	8	-9	1683
1	8	-10	1686
1	7	-10	1687
1	7	-11	1688
1	7	-10	1689
1	6	-10	1692
0	6	-10	1693
0	7	-10	1694
-1	7	-10	1695
0	7	-10	1698
1	7	-10	1699
0	7	-10	1700
0	7	-11	1701
-1	7	-11	1704
0	7	-11	1705
1	7	-11	1706
1	8	-11	1707
2	8	-11	1710
1	8	-11	1713
2	8	-11	1716
3	8	-11	1719
3	8	-10	1722
3	8	-9	1723
4	8	-9	1724
4	7	-9	1725
4	6	-9	1728
4	6	-8	1731
3	6	-8	1734
2	6	-8	1737
2	6	-7	1740
2	5	-7	1741
2	6	-7	1742
2	6	-8	1743
2	7	-8	1746
2	6	-8	1749
2	6	-9	1752
2	6	-10	1753
2	6	-9	1754
1	6	-9	1755
1	6	-10	1758
1	5	-10	1759
1	6	-10	1760
1	6	-11	1761
2	6	-11	1764
1	6	-11	1767
0	6	-11	1770
1	6	-11	1773
1	5	-11	1776
1	5	-10	1777
2	5	-10	1778
2	6	-10	1779
2	6	-9	1782
2	6	-10	1783
2	6	-9	1784
2	5	-9	1785
2	5	-10	1788
1	5	-10	1789
1	5	-9	1790
1	4	-9	1791
0	4	-9	1794
1	4	-9	1797
2	4	-9	1800
2	4	-10	1803
3	4	-10	1806
2	4	-10	1809
2	4	-11	1812
2	4	-10	1815
2	4	-9	1818
1	4	-9	1821
2	4	-9	1824
3	4	-9	1827
3	5	-9	1830
3	5	-8	1831
3	6	-8	1832
3	7	-8	1833
3	7	-9	1836
3	7	-10	1837
3	8	-10	1838
3	7	-10	1839
4	7	-10	1842
3	7	-10	1843
3	6	-10	1844
4	6	-10	1845
3	6	-10	1848
3	7	-10	1851
3	7	-9	1854
3	8	-9	1857
3	7	-9	1860
2	7	-9	1861
2	8	-9	1862
2	7	-9	1863
3	7	-9	1866
3	8	-9	1869
3	9	-9	1872
4	9	-9	1875
4	9	-8	1878
4	8	-8	1881
3	8	-8	1884
3	8	-7	1885
3	8	-6	1886
3	9	-6	1887
2	9	-6	1890
2	9	-7	1893
3	9	-7	1896
2	9	-7	1899
2	9	-8	1902
2	9	-9	1905
2	10	-9	1908
3	10	-9	1911
3	11	-9	1914
3	11	-10	1917
3	10	-10	1920
3	10	-9	1923
3	11	-9	1926
4	11	-9	1929
3	11	-9	1932
2	11	-9	1935
1	11	-9	1938
1	10	-9	1941
0	10	-9	1944
0	10	-8	1947
0	9	-8	1950
0	9	-9	1953
1	9	-9	1956
1	8	-9	1959
1	7	-9	1962
1	8	-9	1965
1	9	-9	1968
1	9	-10	1971
1	10	-10	1974
2	10	-10	1977
2	11	-10	1980
2	11	-9	1983
1	11	-9	1986
1	12	-9	1989
2	12	-9	1992
1	12	-9	1995
2	12	-9	1998
2	11	-9	2001
2	10	-9	2004
2	9	-9	2005
3	9	-9	2006
2	9	-9	2007
2	10	-9	2010
2	10	-10	2011
2	10	-11	2012
2	11	-11	2013
1	11	-11	2016
1	11	-12	2019
1	10	-12	2022
2	10	-12	2025
2	9	-12	2028
1	9	-12	2029
1	8	-12	2030
1	8	-13	2031
1	8	-12	2034
1	7	-12	2035
0	7	-12	2036
1	7	-12	2037
1	7	-11	2040
1	8	-11	2043
0	8	-11	2046
1	8	-11	2047
1	9	-11	2048
1	8	-11	2049
1	7	-11	2052
2	7	-11	2055
3	7	-11	2058
2	7	-11	2061
1	7	-11	2064
1	7	-12	2067
2	7	-12	2070
2	8	-12	2073
2	7	-12	2076
2	8	-12	2077
3	8	-12	2078
3	8	-11	2079
3	7	-11	2082
3	8	-11	2083
3	8	-12	2084
4	8	-12	2085
5	8	-12	2088
5	8	-11	2091
5	9	-11	2094
5	8	-11	2095
5	8	-12	2096
4	8	-12	2097
4	8	-13	2100
4	8	-12	2101
4	8	-13	2102
4	9	-13	2103
3	9	-13	2106
4	9	-13	2109
4	9	-12	2112
4	9	-11	2115
3	9	-11	2118
2	9	-11	2119
3	9	-11	2120
3	8	-11	2121
3	8	-12	2124
3	9	-12	2127
4	9	-12	2130
4	8	-12	2133
5	8	-12	2136
5	8	-13	2137
5	9	-13	2138
5	9	-14	2139
5	8	-14	2142
5	9	-14	2143
6	9	-14	2144
6	8	-14	2145
6	9	-14	2148
6	8	-14	2151
5	8	-14	2154
4	8	-14	2157
4	9	-14	2160
4	10	-14	2161
4	10	-13	2162
4	10	-12	2163
4	9	-12	2166
4	9	-13	2169
4	8	-13	2172
4	7	-13	2175
4	6	-13	2178
3	6	-13	2181
3	5	-13	2184
3	5	-14	2187
3	6	-14	2190
3	6	-13	2193
3	6	-12	2196
4	6	-12	2199
4	6	-13	2202
4	6	-14	2205
4	6	-13	2208
4	6	-12	2211
4	7	-12	2214
4	7	-11	2217
4	6	-11	2220
4	6	-12	2223
4	7	-12	2226
3	7	-12	2229
3	8	-12	2232
3	9	-12	2233
3	10	-12	2234
4	10	-12	2235
4	10	-13	2238
4	10	-12	2241
3	10	-12	2244
4	10	-12	2247
3	10	-12	2250
3	9	-12	2253
3	9	-13	2256
3	9	-12	2259
3	9	-13	2262
2	9	-13	2263
2	9	-14	2264
1	9	-14	2265
1	9	-15	2268
1	9	-16	2271
1	9	-15	2274
2	9	-15	2277
2	9	-16	2280
1	9	-16	2281
1	9	-15	2282
1	9	-14	2283
1	9	-13	2286
1	10	-13	2287
1	9	-13	2288
1	8	-13	2289
0	8	-13	2292
1	8	-13	2293
1	7	-13	2294
1	7	-12	2295
1	8	-12	2298
0	8	-12	2301
0	8	-13	2304
0	9	-13	2307
1	9	-13	2310
2	9	-13	2313
1	9	-13	2316
2	9	-13	2317
2	9	-12	2318
1	9	-12	2319
2	9	-12	2322
2	10	-12	2323
2	11	-12	2324
2	10	-12	2325
2	10	-11	2328
3	10	-11	2331
3	10	-12	2334
2	10	-12	2335
3	10	-12	2336
3	10	-13	2337
4	10	-13	2340
4	11	-13	2343
4	10	-13	2346
4	9	-13	2347
4	9	-12	2348
4	8	-12	2349
4	8	-11	2352
3	8	-11	2353
3	8	-12	2354
3	8	-13	2355
3	8	-12	2358
4	8	-12	2359
5	8	-12	2360
5	7	-12	2361
4	7	-12	2364
4	6	-12	2367
4	6	-11	2370
4	6	-12	2373
5	6	-12	2376
5	7	-12	2379
5	7	-13	2382
5	8	-13	2385
4	8	-13	2388
4	9	-13	2391
4	10	-13	2394
5	10	-13	2395
5	9	-13	2396
5	9	-14	2397
5	8	-14	2400
5	8	-15	2403
5	7	-15	2406
5	7	-14	2409
5	6	-14	2412
5	6	-13	2415
5	6	-12	2418
5	6	-11	2421
5	6	-12	2424
4	6	-12	2427
3	6	-12	2430
2	6	-12	2433
3	6	-12	2436
2	6	-12	2437
3	6	-12	2438
3	5	-12	2439
4	5	-12	2442
4	5	-13	2445
4	6	-13	2448
3	6	-13	2451
3	6	-14	2454
3	7	-14	2457
2	7	-14	2460
2	7	-13	2461
2	6	-13	2462
2	7	-13	2463
2	7	-12	2464
3	7	-12	2465
3	6	-12	2466
2	6	-12	2467
3	6	-12	2468
3	6	-13	2469
3	7	-13	2472
2	7	-13	2473
2	6	-13	2474
2	6	-12	2475
2	7	-12	2478
1	7	-12	2479
2	7	-12	2480
3	7	-12	2481
3	8	-12	2484
3	8	-13	2487
2	8	-13	2490
1	8	-13	2493
1	8	-14	2496
1	9	-14	2499
0	9	-14	2502
0	8	-14	2505
1	8	-14	2508
1	7	-14	2511
1	8	-14	2514
1	8	-13	2517
0	8	-13	2520
1	8	-13	2523
2	8	-13	2526
1	8	-13	2527
1	8	-14	2528
1	7	-14	2529
1	7	-13	2532
1	7	-14	2535
1	7	-15	2538
1	8	-15	2539
2	8	-15	2540
2	8	-14	2541
2	9	-14	2544
2	8	-14	2547
3	8	-14	2550
3	7	-14	2553
3	7	-13	2556
4	7	-13	2559
4	8	-13	2562
5	8	-13	2565
5	7	-13	2568
5	7	-12	2569
5	6	-12	2570
6	6	-12	2571
6	6	-11	2574
6	6	-12	2575
6	6	-13	2576
6	6	-12	2577
7	6	-12	2580
7	6	-13	2583
6	6	-13	2586
6	7	-13	2589
6	8	-13	2592
7	8	-13	2595
7	8	-12	2598
7	8	-13	2601
7	9	-13	2604
7	10	-13	2607
6	10	-13	2610
6	10	-12	2611
5	10	-12	2612
6	10	-12	2613
5	10	-12	2614
5	10	-13	2615
5	9	-13	2616
5	10	-13	2617
5	9	-13	2618
5	8	-13	2619
5	7	-13	2622
6	7	-13	2623
6	7	-14	2624
6	7	-13	2625
6	6	-13	2628
6	7	-13	2629
6	6	-13	2630
7	6	-13	2631
6	6	-13	2634
6	6	-12	2637
5	6	-12	2640
5	7	-12	2643
6	7	-12	2646
5	7	-12	2647
5	7	-11	2648
5	8	-11	2649
5	8	-12	2652
5	8	-13	2653
5	8	-12	2654
5	8	-13	2655
6	8	-13	2658
6	9	-13	2659
6	10	-13	2660
6	11	-13	2661
6	12	-13	2664
5	12	-13	2667
5	11	-13	2670
4	11	-13	2673
3	11	-13	2676
4	11	-13	2677
3	11	-13	2678
3	10	-13	2679
3	10	-12	2682
4	10	-12	2685
4	10	-11	2688
4	11	-11	2689
3	11	-11	2690
2	11	-11	2691
2	12	-11	2694
2	12	-12	2695
2	11	-12	2696
2	11	-11	2697
2	11	-10	2700
1	11	-10	2703
1	11	-11	2706
2	11	-11	2709
2	11	-12	2712
2	11	-11	2715
2	11	-10	2718
2	12	-10	2719
3	12	-10	2720
3	11	-10	2721
3	12	-10	2724
4	12	-10	2725
4	13	-10	2726
4	12	-10	2727
4	13	-10	2730
4	14	-10	2733
3	14	-10	2736
3	15	-10	2737
3	14	-10	2738
2	14	-10	2739
3	14	-10	2742
4	14	-10	2745
4	13	-10	2748
4	12	-10	2749
4	12	-9	2750
5	12	-9	2751
5	11	-9	2752
6	11	-9	2753
6	12	-9	2754
5	12	-9	2755
4	12	-9	2756
4	13	-9	2757
4	13	-10	2760
3	13	-10	2763
2	13	-10	2766
2	13	-9	2767
2	14	-9	2768
1	14	-9	2769
1	13	-9	2772
1	12	-9	2773
1	11	-9	2774
0	11	-9	2775
1	11	-9	2778
1	10	-9	2781
0	10	-9	2784
1	10	-9	2787
1	10	-10	2790
1	10	-11	2793
1	10	-12	2796
1	10	-11	2799
1	10	-12	2802
2	10	-12	2803
2	10	-11	2804
2	10	-12	2805
2	11	-12	2808
2	12	-12	2809
2	12	-11	2810
2	12	-10	2811
1	12	-10	2814
1	13	-10	2815
0	13	-10	2816
0	13	-9	2817
0	13	-10	2820
-1	13	-10	2823
-2	13	-10	2826
-2	12	-10	2829
-2	12	-11	2832
-1	12	-11	2835
0	12	-11	2838
-1	12	-11	2839
-1	12	-12	2840
-1	11	-12	2841
0	11	-12	2844
-1	11	-12	2847
-2	11	-12	2850
-3	11	-12	2851
-3	10	-12	2852
-2	10	-12	2853
-2	11	-12	2856
-1	11	-12	2859
-1	12	-12	2862
0	12	-12	2865
1	12	-12	2868
0	12	-12	2871
0	12	-11	2874
0	12	-12	2877
1	12	-12	2880
1	13	-12	2883
0	13	-12	2886
0	12	-12	2889
1	12	-12	2892
2	12	-12	2895
2	12	-11	2898
2	12	-12	2901
2	12	-13	2904
3	12	-13	2907
3	12	-12	2910
2	12	-12	2911
2	13	-12	2912
2	13	-13	2913
3	13	-13	2916
3	12	-13	2919
2	12	-13	2922
3	12	-13	2925
3	12	-14	2928
3	12	-15	2929
4	12	-15	2930
4	11	-15	2931
3	11	-15	2934
3	12	-15	2935
4	12	-15	2936
4	13	-15	2937
4	13	-16	2940
4	13	-15	2943
4	13	-14	2946
5	13	-14	2947
4	13	-14	2948
4	13	-13	2949
4	14	-13	2952
5	14	-13	2953
5	14	-12	2954
5	15	-12	2955
5	14	-12	2958
4	14	-12	2961
4	13	-12	2964
5	13	-12	2965
5	13	-11	2966
5	13	-12	2967
5	13	-13	2970
5	13	-12	2973
4	13	-12	2976
5	13	-12	2979
6	13	-12	2982
6	14	-12	2985
6	14	-11	2988
5	14	-11	2989
5	14	-12	2990
5	14	-13	2991
5	14	-12	2994
5	13	-12	2995
4	13	-12	2996
3	13	-12	2997
4	13	-12	3000
4	12	-12	3003
4	13	-12	3006
4	12	-12	3009
4	12	-11	3012
5	12	-11	3015
4	12	-11	3018
4	13	-11	3021
4	13	-12	3024
3	13	-12	3025
3	12	-12	3026
3	13	-12	3027
4	13	-12	3030
4	14	-12	3033
5	14	-12	3036
5	14	-11	3037
5	15	-11	3038
5	15	-10	3039
6	15	-10	3042
5	15	-10	3045
6	15	-10	3048
6	14	-10	3049
6	13	-10	3050
6	13	-11	3051
6	14	-11	3052
5	14	-11	3053
5	15	-11	3054
5	14	-11	3057
5	14	-12	3060
5	14	-11	3063
4	14	-11	3066
4	14	-12	3069
4	14	-11	3072
5	14	-11	3075
5	14	-12	3078
5	15	-12	3081
5	14	-12	3084
5	14	-13	3087
6	14	-13	3090
6	13	-13	3093
6	13	-14	3096
6	13	-15	3099
6	14	-15	3102
6	14	-14	3105
5	14	-14	3108
5	13	-14	3111
5	13	-13	3114
5	13	-12	3117
5	14	-12	3120
6	14	-12	3123
6	14	-13	3126
6	14	-14	3129
5	14	-14	3132
6	14	-14	3133
7	14	-14	3134
7	13	-14	3135
8	13	-14	3138
8	12	-14	3141
8	12	-13	3144
7	12	-13	3145
7	13	-13	3146
7	13	-14	3147
6	13	-14	3150
6	12	-14	3151
6	12	-15	3152
6	12	-14	3153
6	11	-14	3156
6	11	-13	3159
6	11	-12	3162
6	10	-12	3165
6	11	-12	3168
6	11	-11	3171
6	11	-12	3174
7	11	-12	3177
7	10	-12	3180
7	11	-12	3183
7	11	-13	3186
7	11	-14	3189
6	11	-14	3192
6	11	-15	3195
5	11	-15	3198
5	12	-15	3201
4	12	-15	3204
4	12	-16	3205
4	11	-16	3206
4	10	-16	3207
