-16	8	0	398
-16	7	0	399
-16	6	0	402
-16	6	1	405
-15	6	1	408
-15	5	1	411
-15	6	1	414
-15	6	0	415
-15	7	0	416
-15	7	-1	417
-16	7	-1	420
-16	7	-2	423
-15	7	-2	426
-15	8	-2	429
-15	9	-2	432
-15	8	-2	433
-14	8	-2	434
-14	8	-3	435
-13	8	-3	438
-12	8	-3	441
-12	8	-2	444
-12	8	-1	445
-12	9	-1	446
-11	9	-1	447
-11	8	-1	450
-11	8	0	451
-11	7	0	452
-11	8	0	453
-12	8	0	456
-13	8	0	457
-13	8	-1	458
-13	8	-2	459
-13	7	-2	462
-12	7	-2	465
-13	7	-2	468
-13	7	-1	469
-13	7	-2	470
-14	7	-2	471
-14	7	-3	474
-14	7	-4	477
-15	7	-4	480
-16	7	-4	483
-17	7	-4	486
-16	7	-4	489
-16	6	-4	492
-16	6	-3	493
-15	6	-3	494
-14	6	-3	495
-14	6	-4	496
-14	6	-3	497
-14	6	-2	498
-14	7	-2	499
-13	7	-2	500
-13	6	-2	501
-13	6	-3	504
-13	5	-3	507
-12	5	-3	510
-13	5	-3	513
-12	5	-3	516
-13	5	-3	517
-13	5	-2	518
-13	5	-1	519
-13	5	-2	522
-14	5	-2	523
-14	5	-1	524
-14	5	0	525
-14	5	1	528
-13	5	1	531
-13	5	0	534
-13	5	-1	537
-13	6	-1	540
-12	6	-1	543
-13	6	-1	546
-13	5	-1	549
-13	4	-1	552
-13	3	-1	555
-14	3	-1	558
-13	3	-1	561
-13	4	-1	564
-13	4	0	565
-13	4	-1	566
-13	3	-1	567
-13	3	-2	570
-14	3	-2	571
-13	3	-2	572
-13	3	-1	573
-13	4	-1	574
-13	5	-1	575
-13	5	-2	576
-14	5	-2	579
-14	5	-1	582
-14	5	0	585
-14	5	1	588
-14	6	1	591
-14	6	0	594
-14	6	-1	597
-14	6	0	600
-14	6	1	603
-14	5	1	606
-14	6	1	609
-14	7	1	612
-14	7	0	615
-14	7	-1	618
-14	7	-2	621
-14	6	-2	624
-13	6	-2	627
-14	6	-2	630
-13	6	-2	631
-14	6	-2	632
-13	6	-2	633
-12	6	-2	634
-12	6	-3	635
-12	7	-3	636
-13	7	-3	639
-12	7	-3	642
-11	7	-3	643
-11	7	-2	644
-11	7	-1	645
-11	6	-1	646
-12	6	-1	647
-12	6	0	648
-12	6	1	651
-11	6	1	654
-11	5	1	657
-11	4	1	660
-12	4	1	663
-12	4	0	666
-12	3	0	669
-13	3	0	672
-14	3	0	675
-13	3	0	678
-13	4	0	679
-13	4	-1	680
-13	4	0	681
-13	3	0	684
-14	3	0	687
-14	4	0	690
-15	4	0	691
-15	4	1	692
-15	4	0	693
-15	5	0	696
-14	5	0	697
-14	5	-1	698
-13	5	-1	699
-13	5	-2	702
-13	5	-1	705
-13	5	-2	708
-12	5	-2	709
-13	5	-2	710
-13	5	-3	711
-13	5	-2	714
-13	4	-2	715
-12	4	-2	716
-12	4	-3	717
-13	4	-3	720
-13	4	-4	723
-14	4	-4	726
-13	4	-4	729
-13	4	-3	732
-13	4	-2	733
-14	4	-2	734
-15	4	-2	735
-15	4	-1	738
-15	3	-1	739
-15	4	-1	740
-15	5	-1	741
-14	5	-1	744
-13	5	-1	747
-13	5	0	750
-14	5	0	753
-14	5	-1	756
-14	5	-2	759
-14	6	-2	762
-14	5	-2	765
-14	4	-2	768
-13	4	-2	771
-13	5	-2	774
-13	4	-2	777
-14	4	-2	780
-14	5	-2	783
-14	6	-2	786
-15	6	-2	789
-15	6	-3	792
-15	7	-3	795
-14	7	-3	798
-15	7	-3	801
-14	7	-3	804
-13	7	-3	805
-12	7	-3	806
-12	7	-2	807
-13	7	-2	810
-13	6	-2	811
-13	6	-1	812
-13	6	-2	813
-13	5	-2	816
-12	5	-2	817
-13	5	-2	818
-12	5	-2	819
-12	5	-1	822
-11	5	-1	825
-12	5	-1	828
-12	5	-2	831
-12	5	-1	834
-13	5	-1	835
-13	5	-2	836
-12	5	-2	837
-12	5	-1	840
-12	4	-1	843
-12	4	-2	846
-12	4	-3	847
-12	4	-4	848
-12	5	-4	849
-12	5	-3	852
-12	5	-4	855
-12	5	-5	858
-13	5	-5	859
-13	4	-5	860
-13	5	-5	861
-13	4	-5	864
-13	4	-4	867
-14	4	-4	870
-13	4	-4	873
-12	4	-4	876
-12	3	-4	879
-11	3	-4	882
-10	3	-4	883
-11	3	-4	884
-12	3	-4	885
-12	3	-5	888
-12	3	-4	891
-12	3	-3	894
-11	3	-3	897
-11	4	-3	900
-11	4	-2	903
-11	3	-2	906
-11	3	-1	909
-11	3	-2	912
-11	3	-3	915
-11	4	-3	918
-11	5	-3	921
-11	5	-2	924
-12	5	-2	925
-12	5	-3	926
-12	5	-2	927
-12	6	-2	930
-12	6	-3	933
-12	7	-3	936
-11	7	-3	937
-12	7	-3	938
-12	6	-3	939
-12	5	-3	942
-12	5	-4	945
-13	5	-4	948
-13	5	-3	951
-14	5	-3	954
-14	4	-3	957
-14	4	-4	960
-14	4	-3	963
-15	4	-3	966
-15	4	-4	969
-14	4	-4	972
-14	5	-4	975
-14	6	-4	978
-13	6	-4	979
-14	6	-4	980
-14	6	-3	981
-14	6	-2	984
-14	6	-1	985
-14	5	-1	986
-14	5	0	987
-14	5	-1	990
-14	4	-1	993
-14	3	-1	996
-14	2	-1	999
-13	2	-1	1002
-14	2	-1	1005
-14	2	-2	1008
-15	2	-2	1011
-15	2	-1	1014
-14	2	-1	1017
-13	2	-1	1020
-13	3	-1	1023
-14	3	-1	1026
-14	3	0	1027
-13	3	0	1028
-12	3	0	1029
-12	3	-1	1032
-12	3	0	1033
-13	3	0	1034
-13	3	-1	1035
-14	3	-1	1038
-14	4	-1	1039
-14	4	0	1040
-14	4	-1	1041
-14	5	-1	1044
-14	6	-1	1045
-13	6	-1	1046
-13	6	-2	1047
-13	6	-1	1050
-14	6	-1	1051
-14	6	0	1052
-13	6	0	1053
-14	6	0	1056
-14	5	0	1059
-14	5	-1	1062
-14	5	-2	1065
-14	5	-1	1068
-14	5	0	1069
-13	5	0	1070
-13	5	1	1071
-14	5	1	1074
-14	4	1	1075
-14	3	1	1076
-13	3	1	1077
-13	3	0	1080
-12	3	0	1083
-12	3	-1	1086
-12	3	-2	1089
-12	3	-3	1092
-13	3	-3	1095
-14	3	-3	1098
-14	3	-4	1099
-15	3	-4	1100
-14	3	-4	1101
-14	3	-3	1102
-14	3	-2	1103
-14	3	-1	1104
-14	3	0	1107
-14	3	1	1110
-14	3	0	1111
-14	3	-1	1112
-14	2	-1	1113
-14	2	-2	1116
-14	3	-2	1117
-14	2	-2	1118
-14	2	-3	1119
-13	2	-3	1122
-14	2	-3	1125
-14	2	-4	1128
-13	2	-4	1131
-13	1	-4	1134
-12	1	-4	1137
-12	2	-4	1140
-11	2	-4	1141
-11	2	-3	1142
-10	2	-3	1143
-9	2	-3	1146
-9	3	-3	1149
-9	4	-3	1152
-9	5	-3	1155
-9	5	-4	1158
-9	4	-4	1159
-9	4	-3	1160
-9	4	-4	1161
-9	4	-5	1164
-9	4	-4	1167
-8	4	-4	1170
-8	4	-5	1171
-9	4	-5	1172
-9	4	-4	1173
-8	4	-4	1176
-9	4	-4	1179
-9	4	-5	1182
-9	4	-4	1185
-9	4	-5	1188
-9	4	-6	1191
-9	4	-5	1194
-9	4	-6	1195
-9	3	-6	1196
-9	4	-6	1197
-10	4	-6	1198
-10	4	-7	1199
-10	5	-7	1200
-10	5	-8	1203
-10	5	-9	1206
-10	6	-9	1209
-9	6	-9	1212
-9	6	-8	1215
-9	7	-8	1218
-9	6	-8	1221
-9	7	-8	1224
-9	7	-7	1227
-9	8	-7	1230
-9	8	-6	1233
-9	9	-6	1236
-9	8	-6	1239
-9	7	-6	1242
-9	8	-6	1243
-9	8	-5	1244
-9	8	-6	1245
-9	7	-6	1248
-9	6	-6	1249
-8	6	-6	1250
-8	7	-6	1251
-8	7	-5	1254
-7	7	-5	1257
-7	7	-6	1260
-7	7	-7	1263
-7	7	-6	1266
-7	6	-6	1269
-8	6	-6	1272
-9	6	-6	1275
-9	5	-6	1278
-8	5	-6	1279
-7	5	-6	1280
-8	5	-6	1281
-8	4	-6	1284
-8	3	-6	1287
-8	3	-7	1290
-8	2	-7	1293
-8	3	-7	1296
-8	4	-7	1299
-8	4	-6	1302
-8	3	-6	1303
-8	4	-6	1304
-9	4	-6	1305
-9	4	-5	1308
-9	5	-5	1311
-8	5	-5	1314
-8	5	-4	1317
-8	6	-4	1320
-7	6	-4	1323
-7	5	-4	1326
-6	5	-4	1329
-6	5	-5	1332
-7	5	-5	1335
-8	5	-5	1338
-8	6	-5	1341
-8	6	-4	1344
-7	6	-4	1347
-7	6	-3	1350
-7	5	-3	1353
-6	5	-3	1356
-7	5	-3	1359
-7	5	-4	1362
-7	5	-3	1363
-7	5	-4	1364
-7	6	-4	1365
-7	6	-5	1368
-8	6	-5	1371
-8	6	-4	1374
-8	6	-5	1375
-9	6	-5	1376
-9	7	-5	1377
-9	6	-5	1380
-9	7	-5	1383
-9	6	-5	1386
-9	5	-5	1389
-9	4	-5	1392
-8	4	-5	1395
-8	4	-6	1398
-8	3	-6	1399
-8	2	-6	1400
-8	2	-7	1401
-9	2	-7	1404
-9	1	-7	1407
-8	1	-7	1410
-8	1	-6	1411
-8	1	-7	1412
-8	2	-7	1413
-8	3	-7	1416
-8	4	-7	1417
-7	4	-7	1418
-8	4	-7	1419
-8	4	-6	1422
-9	4	-6	1425
-9	4	-7	1428
-8	4	-7	1431
-8	4	-6	1434
-8	4	-5	1435
-8	3	-5	1436
-7	3	-5	1437
-8	3	-5	1440
-7	3	-5	1443
-6	3	-5	1446
-7	3	-5	1449
-6	3	-5	1452
-6	3	-4	1453
-7	3	-4	1454
-7	3	-3	1455
-7	3	-4	1458
-6	3	-4	1459
-6	3	-3	1460
-6	3	-2	1461
-6	3	-1	1464
-5	3	-1	1465
-5	3	0	1466
-6	3	0	1467
-6	3	1	1470
-6	3	2	1473
-5	3	2	1476
-5	4	2	1479
-6	4	2	1482
-6	5	2	1483
-6	5	1	1484
-6	5	0	1485
-6	4	0	1486
-6	5	0	1487
-6	5	-1	1488
-6	5	-2	1489
-6	4	-2	1490
-6	3	-2	1491
-6	2	-2	1494
-6	3	-2	1495
-6	4	-2	1496
-6	3	-2	1497
-6	3	-1	1500
-6	2	-1	1501
-5	2	-1	1502
-5	2	-2	1503
-5	2	-1	1506
-5	1	-1	1509
-5	0	-1	1512
-4	0	-1	1513
-4	0	0	1514
-4	0	1	1515
-4	1	1	1518
-5	1	1	1521
-5	2	1	1524
-6	2	1	1527
-6	3	1	1530
-6	4	1	1531
-6	5	1	1532
-6	4	1	1533
-7	4	1	1536
-8	4	1	1537
-8	4	0	1538
-8	5	0	1539
-8	5	-1	1542
-7	5	-1	1543
-7	5	0	1544
-6	5	0	1545
-7	5	0	1548
-7	5	1	1551
-6	5	1	1554
-5	5	1	1555
-6	5	1	1556
-7	5	1	1557
-7	5	2	1560
-8	5	2	1563
-7	5	2	1566
-8	5	2	1569
-7	5	2	1572
-7	5	1	1573
-7	5	2	1574
-7	4	2	1575
-7	4	1	1578
-7	3	1	1579
-7	2	1	1580
-6	2	1	1581
-6	2	2	1584
-6	1	2	1587
-6	1	1	1590
-6	1	2	1593
-5	1	2	1596
-4	1	2	1599
-5	1	2	1602
-4	1	2	1605
-5	1	2	1608
-6	1	2	1611
-7	1	2	1614
-7	1	1	1617
-7	1	0	1620
-7	1	1	1623
-7	1	0	1626
-7	1	-1	1629
-7	2	-1	1632
-7	1	-1	1635
-7	1	-2	1638
-7	1	-3	1641
-8	1	-3	1644
-9	1	-3	1647
-9	1	-2	1650
-9	2	-2	1653
-9	2	-1	1656
-8	2	-1	1659
-8	3	-1	1662
-8	2	-1	1665
-9	2	-1	1668
-9	2	0	1671
-9	1	0	1674
-9	1	-1	1677
-8	1	-1	1680
-8	1	-2	1683
-7	1	-2	1686
-8	1	-2	1689
-8	0	-2	1692
-8	0	-3	1695
-8	1	-3	1698
-8	2	-3	1701
-8	1	-3	1704
-8	2	-3	1707
-9	2	-3	1710
-9	1	-3	1713
-9	1	-2	1716
-9	1	-1	1717
-8	1	-1	1718
-8	2	-1	1719
-8	1	-1	1722
-8	0	-1	1723
-8	1	-1	1724
-8	0	-1	1725
-8	0	-2	1728
-9	0	-2	1731
-9	-1	-2	1734
-8	-1	-2	1737
-9	-1	-2	1740
-9	-1	-1	1743
-8	-1	-1	1746
-9	-1	-1	1749
-8	-1	-1	1752
-8	0	-1	1753
-8	0	-2	1754
-8	0	-3	1755
-8	1	-3	1758
-8	1	-2	1761
-8	1	-1	1764
-8	2	-1	1767
-8	2	-2	1770
-7	2	-2	1771
-6	2	-2	1772
-5	2	-2	1773
-4	2	-2	1776
-4	3	-2	1777
-4	3	-3	1778
-4	3	-4	1779
-4	3	-3	1782
-5	3	-3	1785
-5	3	-2	1788
-6	3	-2	1791
-6	4	-2	1794
-7	4	-2	1795
-7	4	-1	1796
-7	4	0	1797
-8	4	0	1800
-7	4	0	1801
-7	3	0	1802
-7	3	1	1803
-7	4	1	1806
-7	5	1	1809
-7	5	0	1812
-6	5	0	1815
-6	5	-1	1818
-6	5	0	1821
-6	5	-1	1824
-7	5	-1	1827
-7	5	-2	1830
-6	5	-2	1831
-5	5	-2	1832
-4	5	-2	1833
-5	5	-2	1836
-5	4	-2	1839
-4	4	-2	1842
-5	4	-2	1845
-5	3	-2	1848
-5	3	-3	1849
-5	4	-3	1850
-6	4	-3	1851
-7	4	-3	1854
-7	4	-4	1855
-8	4	-4	1856
-8	4	-3	1857
-8	3	-3	1860
-8	2	-3	1863
-8	3	-3	1866
-8	3	-2	1867
-8	3	-1	1868
-7	3	-1	1869
-8	3	-1	1872
-8	3	-2	1875
-8	3	-3	1878
-8	3	-2	1881
-9	3	-2	1884
-10	3	-2	1887
-11	3	-2	1890
-11	4	-2	1893
-11	4	-1	1896
-10	4	-1	1899
-10	4	0	1902
-10	4	-1	1905
-10	5	-1	1908
-11	5	-1	1911
-10	5	-1	1914
-11	5	-1	1917
-10	5	-1	1920
-9	5	-1	1923
-10	5	-1	1926
-10	6	-1	1929
-10	6	0	1932
-9	6	0	1933
-9	6	1	1934
-9	5	1	1935
-9	4	1	1938
-8	4	1	1941
-8	3	1	1944
-8	2	1	1947
-9	2	1	1950
-9	2	2	1953
-9	3	2	1956
-10	3	2	1959
-10	4	2	1962
-10	5	2	1963
-9	5	2	1964
-10	5	2	1965
-9	5	2	1968
-9	4	2	1971
-8	4	2	1974
-8	4	1	1977
-8	3	1	1980
-9	3	1	1983
-9	4	1	1986
-9	4	2	1989
-9	4	1	1992
-9	4	0	1995
-9	5	0	1998
-9	5	-1	2001
-9	5	0	2004
-10	5	0	2007
-10	5	-1	2010
-10	5	-2	2011
-10	4	-2	2012
-11	4	-2	2013
-11	5	-2	2016
-11	4	-2	2019
-12	4	-2	2022
-11	4	-2	2025
-11	4	-3	2028
-11	4	-2	2029
-11	4	-1	2030
-11	4	-2	2031
-12	4	-2	2032
-12	5	-2	2033
-11	5	-2	2034
-12	5	-2	2037
-12	5	-3	2040
-11	5	-3	2043
-11	4	-3	2046
-11	4	-4	2049
-10	4	-4	2052
-10	4	-3	2055
-9	4	-3	2058
-9	3	-3	2061
-8	3	-3	2064
-8	3	-2	2067
-7	3	-2	2070
-7	2	-2	2071
-7	3	-2	2072
-7	3	-3	2073
-8	3	-3	2076
-8	3	-4	2079
-9	3	-4	2082
-9	2	-4	2083
-9	2	-3	2084
-9	1	-3	2085
-10	1	-3	2088
-11	1	-3	2089
-11	0	-3	2090
-11	0	-2	2091
-11	0	-1	2094
-11	1	-1	2095
-11	2	-1	2096
-11	3	-1	2097
-12	3	-1	2100
-13	3	-1	2101
-13	3	-2	2102
-12	3	-2	2103
-12	3	-1	2106
-12	3	0	2109
-12	3	1	2112
-12	4	1	2115
-12	4	2	2118
-12	5	2	2121
-12	5	1	2124
-12	4	1	2127
-13	4	1	2130
-13	3	1	2133
-13	4	1	2136
-13	5	1	2139
-12	5	1	2142
-13	5	1	2145
-13	5	0	2148
-13	4	0	2151
-13	3	0	2154
-13	3	-1	2157
-13	3	0	2160
-12	3	0	2163
-12	3	-1	2166
-12	2	-1	2167
-13	2	-1	2168
-12	2	-1	2169
-11	2	-1	2172
-11	2	-2	2173
-10	2	-2	2174
-9	2	-2	2175
-8	2	-2	2178
-9	2	-2	2181
-9	3	-2	2184
-9	3	-1	2187
-8	3	-1	2190
-8	3	0	2193
-8	3	-1	2196
-8	3	-2	2197
-8	4	-2	2198
-8	5	-2	2199
-8	5	-3	2202
-8	6	-3	2205
-8	6	-2	2208
-8	6	-1	2211
-8	6	-2	2214
-8	6	-1	2215
-9	6	-1	2216
-10	6	-1	2217
-11	6	-1	2220
-10	6	-1	2223
-10	6	-2	2226
-10	6	-3	2229
-10	6	-2	2232
-10	5	-2	2235
-9	5	-2	2238
-9	5	-1	2241
-9	4	-1	2244
-8	4	-1	2245
-8	4	0	2246
-8	4	-1	2247
-8	4	0	2250
-9	4	0	2251
-9	5	0	2252
-9	5	-1	2253
-10	5	-1	2256
-10	5	0	2259
-9	5	0	2262
-9	6	0	2265
-9	7	0	2268
-9	7	1	2271
-8	7	1	2274
-8	6	1	2277
-9	6	1	2280
-9	6	0	2283
-9	5	0	2286
-10	5	0	2287
-10	6	0	2288
-9	6	0	2289
-9	6	-1	2292
-10	6	-1	2293
-10	6	-2	2294
-10	6	-3	2295
-10	5	-3	2298
-10	5	-2	2301
-9	5	-2	2304
-10	5	-2	2307
-10	4	-2	2310
-9	4	-2	2313
-9	4	-3	2316
-9	4	-2	2319
-9	4	-1	2322
-9	3	-1	2323
-9	3	-2	2324
-9	2	-2	2325
-9	3	-2	2328
-9	4	-2	2331
-9	5	-2	2334
-9	6	-2	2337
-9	7	-2	2340
-9	8	-2	2341
-9	8	-3	2342
-9	8	-2	2343
-9	7	-2	2346
-9	6	-2	2349
-9	6	-1	2352
-9	5	-1	2353
-9	6	-1	2354
-8	6	-1	2355
-8	6	0	2358
-8	6	1	2361
-7	6	1	2364
-8	6	1	2367
-7	6	1	2370
-8	6	1	2373
-8	5	1	2376
-8	5	0	2379
-9	5	0	2382
-9	5	1	2385
-9	6	1	2388
-9	6	0	2391
-10	6	0	2394
-10	5	0	2397
-10	5	-1	2400
-10	5	0	2403
-9	5	0	2406
-9	4	0	2407
-9	4	-1	2408
-9	5	-1	2409
-10	5	-1	2412
-10	6	-1	2413
-10	6	0	2414
-10	6	1	2415
-11	6	1	2418
-12	6	1	2421
-12	5	1	2424
-11	5	1	2427
-11	6	1	2430
-11	6	2	2431
-11	6	3	2432
-11	5	3	2433
-11	5	2	2436
-11	4	2	2439
-11	5	2	2442
-11	6	2	2445
-11	6	3	2448
-11	5	3	2451
-12	5	3	2454
-12	5	2	2455
-12	5	1	2456
-13	5	1	2457
-12	5	1	2460
-12	6	1	2463
-13	6	1	2466
-13	5	1	2469
-14	5	1	2472
-14	5	0	2475
-14	5	1	2478
-13	5	1	2479
-13	5	0	2480
-13	5	1	2481
-13	5	0	2484
-13	4	0	2487
-12	4	0	2490
-12	4	1	2491
-11	4	1	2492
-10	4	1	2493
-10	4	2	2496
-10	4	3	2499
-10	4	2	2502
-10	4	3	2505
-11	4	3	2508
-12	4	3	2509
-11	4	3	2510
-12	4	3	2511
-12	5	3	2514
-12	6	3	2517
-12	6	2	2520
-13	6	2	2523
-12	6	2	2526
-11	6	2	2529
-12	6	2	2532
-12	6	1	2535
-13	6	1	2538
-12	6	1	2541
-13	6	1	2544
-12	6	1	2547
-12	6	0	2550
-12	5	0	2553
-12	5	-1	2556
-12	6	-1	2559
-12	6	0	2562
-12	6	1	2563
-12	6	0	2564
-11	6	0	2565
-11	6	1	2568
-11	6	2	2569
-11	6	3	2570
-11	6	2	2571
-11	6	3	2574
-10	6	3	2577
-10	6	2	2580
-10	6	1	2583
-10	5	1	2586
-10	4	1	2589
-10	5	1	2592
-10	5	2	2593
-10	6	2	2594
-11	6	2	2595
-10	6	2	2598
-10	6	3	2599
-10	7	3	2600
-11	7	3	2601
-11	7	4	2604
-11	7	3	2605
-11	7	4	2606
-11	7	3	2607
-12	7	3	2610
-12	6	3	2613
-12	7	3	2616
-12	7	4	2619
-11	7	4	2622
-12	7	4	2625
-11	7	4	2628
-11	7	3	2631
-12	7	3	2634
-12	7	2	2637
-11	7	2	2640
-11	7	1	2641
-10	7	1	2642
-9	7	1	2643
-9	7	2	2646
-9	8	2	2649
-9	7	2	2652
-9	7	3	2655
-9	8	3	2658
-9	7	3	2659
-9	8	3	2660
-9	8	2	2661
-9	7	2	2664
-9	7	3	2667
-9	7	4	2670
-10	7	4	2671
-11	7	4	2672
-12	7	4	2673
-12	6	4	2676
-12	5	4	2679
-12	6	4	2682
-12	6	3	2685
-12	6	2	2688
-12	7	2	2691
-12	6	2	2694
-12	5	2	2697
-12	6	2	2700
-12	6	3	2703
-12	5	3	2706
-11	5	3	2709
-11	5	2	2712
-11	4	2	2715
-10	4	2	2718
-10	4	3	2719
-10	4	4	2720
-10	4	3	2721
-10	4	2	2724
-10	3	2	2727
-11	3	2	2730
-11	4	2	2731
-11	4	1	2732
-11	5	1	2733
-11	5	2	2736
-12	5	2	2739
-12	5	3	2742
-11	5	3	2743
-11	4	3	2744
-11	4	2	2745
-11	4	1	2746
-11	4	0	2747
-11	3	0	2748
-12	3	0	2749
-11	3	0	2750
-11	3	-1	2751
-10	3	-1	2754
-10	3	0	2757
-11	3	0	2760
-11	4	0	2763
-11	4	-1	2766
-11	4	0	2769
-11	4	1	2772
-11	3	1	2775
-11	3	2	2778
-11	4	2	2781
-11	5	2	2784
-10	5	2	2787
-11	5	2	2790
-10	5	2	2791
-10	6	2	2792
-11	6	2	2793
-11	5	2	2796
-11	4	2	2799
-11	4	1	2802
-11	4	2	2805
-11	5	2	2808
-11	5	1	2811
-11	4	1	2814
-10	4	1	2817
-10	4	2	2820
-10	5	2	2821
-10	5	3	2822
-9	5	3	2823
-9	5	2	2826
-8	5	2	2827
-9	5	2	2828
-9	6	2	2829
-9	5	2	2830
-9	5	1	2831
-9	6	1	2832
-9	6	2	2835
-9	7	2	2838
-9	6	2	2841
-10	6	2	2844
-11	6	2	2847
-11	7	2	2850
-11	8	2	2853
-11	7	2	2856
-11	7	3	2859
-11	6	3	2862
-10	6	3	2865
-10	5	3	2868
-9	5	3	2871
-10	5	3	2874
-10	5	4	2877
-10	4	4	2880
-10	5	4	2883
-11	5	4	2886
-11	4	4	2889
-11	4	3	2892
-12	4	3	2895
-12	4	4	2898
-12	5	4	2901
-13	5	4	2904
-13	6	4	2907
-14	6	4	2910
-13	6	4	2911
-13	6	3	2912
-13	7	3	2913
-13	6	3	2916
-14	6	3	2919
-14	6	2	2922
-13	6	2	2923
-13	5	2	2924
-13	5	3	2925
-14	5	3	2926
-13	5	3	2927
-13	5	4	2928
-12	5	4	2931
-12	6	4	2934
-11	6	4	2937
-11	6	5	2940
-12	6	5	2943
-13	6	5	2946
-14	6	5	2947
-14	6	4	2948
-15	6	4	2949
-15	6	3	2952
-15	6	4	2955
-14	6	4	2958
-14	6	5	2961
-13	6	5	2964
-13	7	5	2967
-13	8	5	2970
-13	8	6	2973
-13	7	6	2976
-13	8	6	2977
-13	7	6	2978
-13	7	5	2979
-13	7	4	2982
-12	7	4	2983
-13	7	4	2984
-12	7	4	2985
-12	7	5	2988
-11	7	5	2991
-11	6	5	2994
-11	6	4	2997
-11	7	4	3000
-11	7	3	3001
-11	7	2	3002
-12	7	2	3003
-12	6	2	3006
-12	7	2	3009
-12	6	2	3012
-11	6	2	3015
-10	6	2	3018
-9	6	2	3019
-9	6	1	3020
-10	6	1	3021
-9	6	1	3024
-9	6	0	3027
-10	6	0	3030
-9	6	0	3033
-9	5	0	3036
-9	4	0	3037
-10	4	0	3038
-10	4	-1	3039
-10	5	-1	3042
-10	5	0	3045
-11	5	0	3048
-11	5	1	3051
-11	5	0	3054
-11	4	0	3057
-11	4	-1	3060
-11	5	-1	3063
-12	5	-1	3066
-12	6	-1	3067
-12	6	-2	3068
-12	5	-2	3069
-12	4	-2	3072
-12	5	-2	3075
-13	5	-2	3078
-13	6	-2	3079
-13	6	-1	3080
-13	6	0	3081
-13	7	0	3084
